"Plot Title: DRYAS_C11"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9740219, SEN S/N: 9740219)","Coupler Attached (LGR S/N: 9740219)","Host Connected (LGR S/N: 9740219)","Stopped (LGR S/N: 9740219)","End Of File (LGR S/N: 9740219)"
2698,07/30/22 06:15:00  PM,6.674,,,,
2699,07/30/22 06:30:00  PM,6.573,,,,
2700,07/30/22 06:45:00  PM,6.573,,,,
2701,07/30/22 07:00:00  PM,7.079,,,,
2702,07/30/22 07:15:00  PM,6.775,,,,
2703,07/30/22 07:30:00  PM,6.573,,,,
2704,07/30/22 07:45:00  PM,5.757,,,,
2705,07/30/22 08:00:00  PM,4.934,,,,
2706,07/30/22 08:15:00  PM,4.519,,,,
2707,07/30/22 08:30:00  PM,4.102,,,,
2708,07/30/22 08:45:00  PM,4.207,,,,
2709,07/30/22 09:00:00  PM,4.519,,,,
2710,07/30/22 09:15:00  PM,4.623,,,,
2711,07/30/22 09:30:00  PM,4.311,,,,
2712,07/30/22 09:45:00  PM,3.472,,,,
2713,07/30/22 10:00:00  PM,2.624,,,,
2714,07/30/22 10:15:00  PM,1.548,,,,
2715,07/30/22 10:30:00  PM,1.330,,,,
2716,07/30/22 10:45:00  PM,1.221,,,,
2717,07/30/22 11:00:00  PM,0.784,,,,
2718,07/30/22 11:15:00  PM,0.453,,,,
2719,07/30/22 11:30:00  PM,0.343,,,,
2720,07/30/22 11:45:00  PM,0.674,,,,
2721,07/31/22 12:00:00  AM,0.674,,,,
2722,07/31/22 12:15:00  AM,0.343,,,,
2723,07/31/22 12:30:00  AM,0.121,,,,
2724,07/31/22 12:45:00  AM,0.784,,,,
2725,07/31/22 01:00:00  AM,3.578,,,,
2726,07/31/22 01:15:00  AM,4.207,,,,
2727,07/31/22 01:30:00  AM,4.311,,,,
2728,07/31/22 01:45:00  AM,4.207,,,,
2729,07/31/22 02:00:00  AM,3.261,,,,
2730,07/31/22 02:15:00  AM,3.683,,,,
2731,07/31/22 02:30:00  AM,5.552,,,,
2732,07/31/22 02:45:00  AM,6.775,,,,
2733,07/31/22 03:00:00  AM,6.064,,,,
2734,07/31/22 03:15:00  AM,5.347,,,,
2735,07/31/22 03:30:00  AM,6.775,,,,
2736,07/31/22 03:45:00  AM,7.983,,,,
2737,07/31/22 04:00:00  AM,9.176,,,,
2738,07/31/22 04:15:00  AM,9.669,,,,
2739,07/31/22 04:30:00  AM,9.866,,,,
2740,07/31/22 04:45:00  AM,10.357,,,,
2741,07/31/22 05:00:00  AM,11.139,,,,
2742,07/31/22 05:15:00  AM,11.334,,,,
2743,07/31/22 05:30:00  AM,11.334,,,,
2744,07/31/22 05:45:00  AM,10.944,,,,
2745,07/31/22 06:00:00  AM,11.236,,,,
2746,07/31/22 06:15:00  AM,11.819,,,,
2747,07/31/22 06:30:00  AM,11.528,,,,
2748,07/31/22 06:45:00  AM,9.373,,,,
2749,07/31/22 07:00:00  AM,9.472,,,,
2750,07/31/22 07:15:00  AM,9.965,,,,
2751,07/31/22 07:30:00  AM,10.748,,,,
2752,07/31/22 07:45:00  AM,13.269,,,,
2753,07/31/22 08:00:00  AM,13.654,,,,
2754,07/31/22 08:15:00  AM,13.076,,,,
2755,07/31/22 08:30:00  AM,15.187,,,,
2756,07/31/22 08:45:00  AM,13.750,,,,
2757,07/31/22 09:00:00  AM,13.461,,,,
2758,07/31/22 09:15:00  AM,13.846,,,,
2759,07/31/22 09:30:00  AM,14.613,,,,
2760,07/31/22 09:45:00  AM,15.091,,,,
2761,07/31/22 10:00:00  AM,14.613,,,,
2762,07/31/22 10:15:00  AM,15.664,,,,
2763,07/31/22 10:30:00  AM,16.808,,,,
2764,07/31/22 10:45:00  AM,16.618,,,,
2765,07/31/22 11:00:00  AM,17.094,,,,
2766,07/31/22 11:15:00  AM,16.713,,,,
2767,07/31/22 11:30:00  AM,16.427,,,,
2768,07/31/22 11:45:00  AM,16.903,,,,
2769,07/31/22 12:00:00  PM,15.855,,,,
2770,07/31/22 12:15:00  PM,15.855,,,,
2771,07/31/22 12:30:00  PM,14.421,,,,
2772,07/31/22 12:45:00  PM,14.613,,,,
2773,07/31/22 01:00:00  PM,14.996,,,,
2774,07/31/22 01:15:00  PM,14.996,,,,
2775,07/31/22 01:30:00  PM,15.091,,,,
2776,07/31/22 01:45:00  PM,15.473,,,,
2777,07/31/22 02:00:00  PM,15.855,,,,
2778,07/31/22 02:15:00  PM,15.951,,,,
2779,07/31/22 02:30:00  PM,14.900,,,,
2780,07/31/22 02:45:00  PM,14.325,,,,
2781,07/31/22 03:00:00  PM,14.709,,,,
2782,07/31/22 03:15:00  PM,15.664,,,,
2783,07/31/22 03:30:00  PM,16.713,,,,
2784,07/31/22 03:45:00  PM,17.094,,,,
2785,07/31/22 04:00:00  PM,16.999,,,,
2786,07/31/22 04:15:00  PM,15.664,,,,
2787,07/31/22 04:30:00  PM,15.664,,,,
2788,07/31/22 04:45:00  PM,15.664,,,,
2789,07/31/22 05:00:00  PM,15.664,,,,
2790,07/31/22 05:15:00  PM,15.091,,,,
2791,07/31/22 05:30:00  PM,14.038,,,,
2792,07/31/22 05:45:00  PM,13.269,,,,
2793,07/31/22 06:00:00  PM,13.942,,,,
2794,07/31/22 06:15:00  PM,13.654,,,,
2795,07/31/22 06:30:00  PM,12.110,,,,
2796,07/31/22 06:45:00  PM,10.651,,,,
2797,07/31/22 07:00:00  PM,9.768,,,,
2798,07/31/22 07:15:00  PM,9.768,,,,
2799,07/31/22 07:30:00  PM,9.965,,,,
2800,07/31/22 07:45:00  PM,9.669,,,,
2801,07/31/22 08:00:00  PM,8.680,,,,
2802,07/31/22 08:15:00  PM,7.882,,,,
2803,07/31/22 08:30:00  PM,7.079,,,,
2804,07/31/22 08:45:00  PM,7.079,,,,
2805,07/31/22 09:00:00  PM,6.471,,,,
2806,07/31/22 09:15:00  PM,6.064,,,,
2807,07/31/22 09:30:00  PM,6.573,,,,
2808,07/31/22 09:45:00  PM,6.674,,,,
2809,07/31/22 10:00:00  PM,6.775,,,,
2810,07/31/22 10:15:00  PM,6.573,,,,
2811,07/31/22 10:30:00  PM,6.471,,,,
2812,07/31/22 10:45:00  PM,6.268,,,,
2813,07/31/22 11:00:00  PM,6.166,,,,
2814,07/31/22 11:15:00  PM,6.166,,,,
2815,07/31/22 11:30:00  PM,6.370,,,,
2816,07/31/22 11:45:00  PM,6.775,,,,
2817,08/01/22 12:00:00  AM,6.877,,,,
2818,08/01/22 12:15:00  AM,6.674,,,,
2819,08/01/22 12:30:00  AM,6.166,,,,
2820,08/01/22 12:45:00  AM,5.962,,,,
2821,08/01/22 01:00:00  AM,6.370,,,,
2822,08/01/22 01:15:00  AM,6.877,,,,
2823,08/01/22 01:30:00  AM,7.983,,,,
2824,08/01/22 01:45:00  AM,7.882,,,,
2825,08/01/22 02:00:00  AM,8.282,,,,
2826,08/01/22 02:15:00  AM,8.581,,,,
2827,08/01/22 02:30:00  AM,9.768,,,,
2828,08/01/22 02:45:00  AM,8.978,,,,
2829,08/01/22 03:00:00  AM,8.978,,,,
2830,08/01/22 03:15:00  AM,9.275,,,,
2831,08/01/22 03:30:00  AM,11.139,,,,
2832,08/01/22 03:45:00  AM,10.553,,,,
2833,08/01/22 04:00:00  AM,12.594,,,,
2834,08/01/22 04:15:00  AM,14.421,,,,
2835,08/01/22 04:30:00  AM,13.365,,,,
2836,08/01/22 04:45:00  AM,14.709,,,,
2837,08/01/22 05:00:00  AM,13.846,,,,
2838,08/01/22 05:15:00  AM,12.594,,,,
2839,08/01/22 05:30:00  AM,12.401,,,,
2840,08/01/22 05:45:00  AM,11.819,,,,
2841,08/01/22 06:00:00  AM,11.334,,,,
2842,08/01/22 06:15:00  AM,10.846,,,,
2843,08/01/22 06:30:00  AM,11.916,,,,
2844,08/01/22 06:45:00  AM,12.594,,,,
2845,08/01/22 07:00:00  AM,13.654,,,,
2846,08/01/22 07:15:00  AM,16.618,,,,
2847,08/01/22 07:30:00  AM,18.045,,,,
2848,08/01/22 07:45:00  AM,17.475,,,,
2849,08/01/22 08:00:00  AM,18.426,,,,
2850,08/01/22 08:15:00  AM,16.427,,,,
2851,08/01/22 08:30:00  AM,15.760,,,,
2852,08/01/22 08:45:00  AM,16.046,,,,
2853,08/01/22 09:00:00  AM,16.618,,,,
2854,08/01/22 09:15:00  AM,16.427,,,,
2855,08/01/22 09:30:00  AM,17.855,,,,
2856,08/01/22 09:45:00  AM,18.331,,,,
2857,08/01/22 10:00:00  AM,18.616,,,,
2858,08/01/22 10:15:00  AM,18.616,,,,
2859,08/01/22 10:30:00  AM,17.855,,,,
2860,08/01/22 10:45:00  AM,17.570,,,,
2861,08/01/22 11:00:00  AM,16.903,,,,
2862,08/01/22 11:15:00  AM,16.523,,,,
2863,08/01/22 11:30:00  AM,16.999,,,,
2864,08/01/22 11:45:00  AM,16.999,,,,
2865,08/01/22 12:00:00  PM,16.713,,,,
2866,08/01/22 12:15:00  PM,16.903,,,,
2867,08/01/22 12:30:00  PM,16.332,,,,
2868,08/01/22 12:45:00  PM,16.046,,,,
2869,08/01/22 01:00:00  PM,15.855,,,,
2870,08/01/22 01:15:00  PM,15.378,,,,
2871,08/01/22 01:30:00  PM,15.760,,,,
2872,08/01/22 01:45:00  PM,16.808,,,,
2873,08/01/22 02:00:00  PM,17.189,,,,
2874,08/01/22 02:15:00  PM,17.094,,,,
2875,08/01/22 02:30:00  PM,17.284,,,,
2876,08/01/22 02:45:00  PM,16.427,,,,
2877,08/01/22 03:00:00  PM,16.237,,,,
2878,08/01/22 03:15:00  PM,15.569,,,,
2879,08/01/22 03:30:00  PM,16.141,,,,
2880,08/01/22 03:45:00  PM,15.855,,,,
2881,08/01/22 04:00:00  PM,15.760,,,,
2882,08/01/22 04:15:00  PM,15.951,,,,
2883,08/01/22 04:30:00  PM,16.237,,,,
2884,08/01/22 04:45:00  PM,16.141,,,,
2885,08/01/22 05:00:00  PM,16.046,,,,
2886,08/01/22 05:15:00  PM,15.473,,,,
2887,08/01/22 05:30:00  PM,15.569,,,,
2888,08/01/22 05:45:00  PM,14.996,,,,
2889,08/01/22 06:00:00  PM,14.230,,,,
2890,08/01/22 06:15:00  PM,13.750,,,,
2891,08/01/22 06:30:00  PM,13.269,,,,
2892,08/01/22 06:45:00  PM,12.980,,,,
2893,08/01/22 07:00:00  PM,11.916,,,,
2894,08/01/22 07:15:00  PM,11.139,,,,
2895,08/01/22 07:30:00  PM,10.357,,,,
2896,08/01/22 07:45:00  PM,9.669,,,,
2897,08/01/22 08:00:00  PM,9.077,,,,
2898,08/01/22 08:15:00  PM,8.779,,,,
2899,08/01/22 08:30:00  PM,8.382,,,,
2900,08/01/22 08:45:00  PM,8.182,,,,
2901,08/01/22 09:00:00  PM,7.983,,,,
2902,08/01/22 09:15:00  PM,7.582,,,,
2903,08/01/22 09:30:00  PM,7.280,,,,
2904,08/01/22 09:45:00  PM,6.978,,,,
2905,08/01/22 10:00:00  PM,6.674,,,,
2906,08/01/22 10:15:00  PM,6.674,,,,
2907,08/01/22 10:30:00  PM,6.674,,,,
2908,08/01/22 10:45:00  PM,6.573,,,,
2909,08/01/22 11:00:00  PM,6.471,,,,
2910,08/01/22 11:15:00  PM,6.471,,,,
2911,08/01/22 11:30:00  PM,6.573,,,,
2912,08/01/22 11:45:00  PM,6.674,,,,
2913,08/02/22 12:00:00  AM,6.877,,,,
2914,08/02/22 12:15:00  AM,7.079,,,,
2915,08/02/22 12:30:00  AM,6.978,,,,
2916,08/02/22 12:45:00  AM,7.280,,,,
2917,08/02/22 01:00:00  AM,7.782,,,,
2918,08/02/22 01:15:00  AM,8.182,,,,
2919,08/02/22 01:30:00  AM,8.680,,,,
2920,08/02/22 01:45:00  AM,8.581,,,,
2921,08/02/22 02:00:00  AM,8.481,,,,
2922,08/02/22 02:15:00  AM,9.077,,,,
2923,08/02/22 02:30:00  AM,9.472,,,,
2924,08/02/22 02:45:00  AM,9.472,,,,
2925,08/02/22 03:00:00  AM,9.965,,,,
2926,08/02/22 03:15:00  AM,10.455,,,,
2927,08/02/22 03:30:00  AM,11.139,,,,
2928,08/02/22 03:45:00  AM,11.625,,,,
2929,08/02/22 04:00:00  AM,11.916,,,,
2930,08/02/22 04:15:00  AM,12.304,,,,
2931,08/02/22 04:30:00  AM,13.076,,,,
2932,08/02/22 04:45:00  AM,13.654,,,,
2933,08/02/22 05:00:00  AM,14.134,,,,
2934,08/02/22 05:15:00  AM,14.421,,,,
2935,08/02/22 05:30:00  AM,14.325,,,,
2936,08/02/22 05:45:00  AM,14.613,,,,
2937,08/02/22 06:00:00  AM,15.091,,,,
2938,08/02/22 06:15:00  AM,15.378,,,,
2939,08/02/22 06:30:00  AM,14.804,,,,
2940,08/02/22 06:45:00  AM,15.282,,,,
2941,08/02/22 07:00:00  AM,15.473,,,,
2942,08/02/22 07:15:00  AM,15.378,,,,
2943,08/02/22 07:30:00  AM,15.760,,,,
2944,08/02/22 07:45:00  AM,16.427,,,,
2945,08/02/22 08:00:00  AM,16.808,,,,
2946,08/02/22 08:15:00  AM,16.523,,,,
2947,08/02/22 08:30:00  AM,16.237,,,,
2948,08/02/22 08:45:00  AM,16.141,,,,
2949,08/02/22 09:00:00  AM,16.427,,,,
2950,08/02/22 09:15:00  AM,15.664,,,,
2951,08/02/22 09:30:00  AM,15.473,,,,
2952,08/02/22 09:45:00  AM,15.091,,,,
2953,08/02/22 10:00:00  AM,14.996,,,,
2954,08/02/22 10:15:00  AM,15.569,,,,
2955,08/02/22 10:30:00  AM,16.237,,,,
2956,08/02/22 10:45:00  AM,16.713,,,,
2957,08/02/22 11:00:00  AM,16.999,,,,
2958,08/02/22 11:15:00  AM,17.189,,,,
2959,08/02/22 11:30:00  AM,17.665,,,,
2960,08/02/22 11:45:00  AM,17.760,,,,
2961,08/02/22 12:00:00  PM,18.045,,,,
2962,08/02/22 12:15:00  PM,17.950,,,,
2963,08/02/22 12:30:00  PM,17.665,,,,
2964,08/02/22 12:45:00  PM,17.094,,,,
2965,08/02/22 01:00:00  PM,17.665,,,,
2966,08/02/22 01:15:00  PM,18.045,,,,
2967,08/02/22 01:30:00  PM,18.045,,,,
2968,08/02/22 01:45:00  PM,17.760,,,,
2969,08/02/22 02:00:00  PM,17.475,,,,
2970,08/02/22 02:15:00  PM,16.427,,,,
2971,08/02/22 02:30:00  PM,15.951,,,,
2972,08/02/22 02:45:00  PM,15.473,,,,
2973,08/02/22 03:00:00  PM,14.900,,,,
2974,08/02/22 03:15:00  PM,14.613,,,,
2975,08/02/22 03:30:00  PM,14.421,,,,
2976,08/02/22 03:45:00  PM,14.613,,,,
2977,08/02/22 04:00:00  PM,14.709,,,,
2978,08/02/22 04:15:00  PM,15.187,,,,
2979,08/02/22 04:30:00  PM,15.378,,,,
2980,08/02/22 04:45:00  PM,15.091,,,,
2981,08/02/22 05:00:00  PM,15.378,,,,
2982,08/02/22 05:15:00  PM,14.996,,,,
2983,08/02/22 05:30:00  PM,14.421,,,,
2984,08/02/22 05:45:00  PM,14.134,,,,
2985,08/02/22 06:00:00  PM,13.558,,,,
2986,08/02/22 06:15:00  PM,12.883,,,,
2987,08/02/22 06:30:00  PM,12.110,,,,
2988,08/02/22 06:45:00  PM,11.431,,,,
2989,08/02/22 07:00:00  PM,10.748,,,,
2990,08/02/22 07:15:00  PM,9.866,,,,
2991,08/02/22 07:30:00  PM,8.779,,,,
2992,08/02/22 07:45:00  PM,8.382,,,,
2993,08/02/22 08:00:00  PM,7.983,,,,
2994,08/02/22 08:15:00  PM,7.983,,,,
2995,08/02/22 08:30:00  PM,7.882,,,,
2996,08/02/22 08:45:00  PM,7.782,,,,
2997,08/02/22 09:00:00  PM,7.782,,,,
2998,08/02/22 09:15:00  PM,7.582,,,,
2999,08/02/22 09:30:00  PM,7.381,,,,
3000,08/02/22 09:45:00  PM,6.978,,,,
3001,08/02/22 10:00:00  PM,6.775,,,,
3002,08/02/22 10:15:00  PM,6.471,,,,
3003,08/02/22 10:30:00  PM,5.757,,,,
3004,08/02/22 10:45:00  PM,5.244,,,,
3005,08/02/22 11:00:00  PM,5.244,,,,
3006,08/02/22 11:15:00  PM,5.552,,,,
3007,08/02/22 11:30:00  PM,5.450,,,,
3008,08/02/22 11:45:00  PM,5.244,,,,
3009,08/03/22 12:00:00  AM,5.450,,,,
3010,08/03/22 12:15:00  AM,5.655,,,,
3011,08/03/22 12:30:00  AM,6.064,,,,
3012,08/03/22 12:45:00  AM,6.370,,,,
3013,08/03/22 01:00:00  AM,6.471,,,,
3014,08/03/22 01:15:00  AM,6.775,,,,
3015,08/03/22 01:30:00  AM,7.079,,,,
3016,08/03/22 01:45:00  AM,7.381,,,,
3017,08/03/22 02:00:00  AM,8.182,,,,
3018,08/03/22 02:15:00  AM,8.481,,,,
3019,08/03/22 02:30:00  AM,8.978,,,,
3020,08/03/22 02:45:00  AM,8.680,,,,
3021,08/03/22 03:00:00  AM,8.779,,,,
3022,08/03/22 03:15:00  AM,9.373,,,,
3023,08/03/22 03:30:00  AM,9.866,,,,
3024,08/03/22 03:45:00  AM,9.866,,,,
3025,08/03/22 04:00:00  AM,10.259,,,,
3026,08/03/22 04:15:00  AM,9.965,,,,
3027,08/03/22 04:30:00  AM,10.161,,,,
3028,08/03/22 04:45:00  AM,10.553,,,,
3029,08/03/22 05:00:00  AM,11.334,,,,
3030,08/03/22 05:15:00  AM,11.528,,,,
3031,08/03/22 05:30:00  AM,11.236,,,,
3032,08/03/22 05:45:00  AM,12.013,,,,
3033,08/03/22 06:00:00  AM,12.401,,,,
3034,08/03/22 06:15:00  AM,12.980,,,,
3035,08/03/22 06:30:00  AM,13.654,,,,
3036,08/03/22 06:45:00  AM,12.883,,,,
3037,08/03/22 07:00:00  AM,13.173,,,,
3038,08/03/22 07:15:00  AM,13.750,,,,
3039,08/03/22 07:30:00  AM,14.230,,,,
3040,08/03/22 07:45:00  AM,14.613,,,,
3041,08/03/22 08:00:00  AM,14.038,,,,
3042,08/03/22 08:15:00  AM,14.709,,,,
3043,08/03/22 08:30:00  AM,14.709,,,,
3044,08/03/22 08:45:00  AM,14.996,,,,
3045,08/03/22 09:00:00  AM,15.091,,,,
3046,08/03/22 09:15:00  AM,14.996,,,,
3047,08/03/22 09:30:00  AM,14.804,,,,
3048,08/03/22 09:45:00  AM,15.091,,,,
3049,08/03/22 10:00:00  AM,15.760,,,,
3050,08/03/22 10:15:00  AM,16.237,,,,
3051,08/03/22 10:30:00  AM,16.046,,,,
3052,08/03/22 10:45:00  AM,15.951,,,,
3053,08/03/22 11:00:00  AM,16.523,,,,
3054,08/03/22 11:15:00  AM,16.523,,,,
3055,08/03/22 11:30:00  AM,16.523,,,,
3056,08/03/22 11:45:00  AM,17.379,,,,
3057,08/03/22 12:00:00  PM,17.475,,,,
3058,08/03/22 12:15:00  PM,16.999,,,,
3059,08/03/22 12:30:00  PM,16.903,,,,
3060,08/03/22 12:45:00  PM,16.713,,,,
3061,08/03/22 01:00:00  PM,16.523,,,,
3062,08/03/22 01:15:00  PM,16.713,,,,
3063,08/03/22 01:30:00  PM,17.094,,,,
3064,08/03/22 01:45:00  PM,16.713,,,,
3065,08/03/22 02:00:00  PM,16.523,,,,
3066,08/03/22 02:15:00  PM,16.141,,,,
3067,08/03/22 02:30:00  PM,15.569,,,,
3068,08/03/22 02:45:00  PM,14.900,,,,
3069,08/03/22 03:00:00  PM,15.187,,,,
3070,08/03/22 03:15:00  PM,15.569,,,,
3071,08/03/22 03:30:00  PM,15.091,,,,
3072,08/03/22 03:45:00  PM,14.613,,,,
3073,08/03/22 04:00:00  PM,14.517,,,,
3074,08/03/22 04:15:00  PM,13.942,,,,
3075,08/03/22 04:30:00  PM,13.750,,,,
3076,08/03/22 04:45:00  PM,14.517,,,,
3077,08/03/22 05:00:00  PM,14.230,,,,
3078,08/03/22 05:15:00  PM,12.787,,,,
3079,08/03/22 05:30:00  PM,11.819,,,,
3080,08/03/22 05:45:00  PM,12.013,,,,
3081,08/03/22 06:00:00  PM,11.819,,,,
3082,08/03/22 06:15:00  PM,11.041,,,,
3083,08/03/22 06:30:00  PM,10.357,,,,
3084,08/03/22 06:45:00  PM,9.472,,,,
3085,08/03/22 07:00:00  PM,8.978,,,,
3086,08/03/22 07:15:00  PM,8.282,,,,
3087,08/03/22 07:30:00  PM,7.782,,,,
3088,08/03/22 07:45:00  PM,7.079,,,,
3089,08/03/22 08:00:00  PM,6.674,,,,
3090,08/03/22 08:15:00  PM,6.268,,,,
3091,08/03/22 08:30:00  PM,6.978,,,,
3092,08/03/22 08:45:00  PM,7.179,,,,
3093,08/03/22 09:00:00  PM,6.674,,,,
3094,08/03/22 09:15:00  PM,6.166,,,,
3095,08/03/22 09:30:00  PM,5.860,,,,
3096,08/03/22 09:45:00  PM,5.655,,,,
3097,08/03/22 10:00:00  PM,5.552,,,,
3098,08/03/22 10:15:00  PM,5.141,,,,
3099,08/03/22 10:30:00  PM,4.831,,,,
3100,08/03/22 10:45:00  PM,4.727,,,,
3101,08/03/22 11:00:00  PM,4.727,,,,
3102,08/03/22 11:15:00  PM,4.727,,,,
3103,08/03/22 11:30:00  PM,4.727,,,,
3104,08/03/22 11:45:00  PM,4.727,,,,
3105,08/04/22 12:00:00  AM,5.037,,,,
3106,08/04/22 12:15:00  AM,5.244,,,,
3107,08/04/22 12:30:00  AM,5.244,,,,
3108,08/04/22 12:45:00  AM,5.347,,,,
3109,08/04/22 01:00:00  AM,5.347,,,,
3110,08/04/22 01:15:00  AM,5.655,,,,
3111,08/04/22 01:30:00  AM,6.166,,,,
3112,08/04/22 01:45:00  AM,6.775,,,,
3113,08/04/22 02:00:00  AM,7.481,,,,
3114,08/04/22 02:15:00  AM,7.983,,,,
3115,08/04/22 02:30:00  AM,8.282,,,,
3116,08/04/22 02:45:00  AM,8.182,,,,
3117,08/04/22 03:00:00  AM,8.481,,,,
3118,08/04/22 03:15:00  AM,8.978,,,,
3119,08/04/22 03:30:00  AM,9.275,,,,
3120,08/04/22 03:45:00  AM,9.571,,,,
3121,08/04/22 04:00:00  AM,9.866,,,,
3122,08/04/22 04:15:00  AM,10.161,,,,
3123,08/04/22 04:30:00  AM,10.748,,,,
3124,08/04/22 04:45:00  AM,11.528,,,,
3125,08/04/22 05:00:00  AM,11.334,,,,
3126,08/04/22 05:15:00  AM,11.528,,,,
3127,08/04/22 05:30:00  AM,12.110,,,,
3128,08/04/22 05:45:00  AM,12.110,,,,
3129,08/04/22 06:00:00  AM,12.787,,,,
3130,08/04/22 06:15:00  AM,13.558,,,,
3131,08/04/22 06:30:00  AM,13.558,,,,
3132,08/04/22 06:45:00  AM,13.750,,,,
3133,08/04/22 07:00:00  AM,14.230,,,,
3134,08/04/22 07:15:00  AM,14.038,,,,
3135,08/04/22 07:30:00  AM,14.325,,,,
3136,08/04/22 07:45:00  AM,14.038,,,,
3137,08/04/22 08:00:00  AM,14.613,,,,
3138,08/04/22 08:15:00  AM,14.804,,,,
3139,08/04/22 08:30:00  AM,14.613,,,,
3140,08/04/22 08:45:00  AM,15.187,,,,
3141,08/04/22 09:00:00  AM,16.237,,,,
3142,08/04/22 09:15:00  AM,16.523,,,,
3143,08/04/22 09:30:00  AM,16.523,,,,
3144,08/04/22 09:45:00  AM,16.999,,,,
3145,08/04/22 10:00:00  AM,17.760,,,,
3146,08/04/22 10:15:00  AM,18.331,,,,
3147,08/04/22 10:30:00  AM,19.187,,,,
3148,08/04/22 10:45:00  AM,18.711,,,,
3149,08/04/22 11:00:00  AM,18.996,,,,
3150,08/04/22 11:15:00  AM,18.521,,,,
3151,08/04/22 11:30:00  AM,18.806,,,,
3152,08/04/22 11:45:00  AM,19.567,,,,
3153,08/04/22 12:00:00  PM,19.853,,,,
3154,08/04/22 12:15:00  PM,19.662,,,,
3155,08/04/22 12:30:00  PM,19.853,,,,
3156,08/04/22 12:45:00  PM,19.282,,,,
3157,08/04/22 01:00:00  PM,20.043,,,,
3158,08/04/22 01:15:00  PM,20.519,,,,
3159,08/04/22 01:30:00  PM,17.855,,,,
3160,08/04/22 01:45:00  PM,17.855,,,,
3161,08/04/22 02:00:00  PM,18.806,,,,
3162,08/04/22 02:15:00  PM,18.711,,,,
3163,08/04/22 02:30:00  PM,19.092,,,,
3164,08/04/22 02:45:00  PM,19.377,,,,
3165,08/04/22 03:00:00  PM,16.141,,,,
3166,08/04/22 03:15:00  PM,13.942,,,,
3167,08/04/22 03:30:00  PM,11.334,,,,
3168,08/04/22 03:45:00  PM,10.161,,,,
3169,08/04/22 04:00:00  PM,9.866,,,,
3170,08/04/22 04:15:00  PM,10.651,,,,
3171,08/04/22 04:30:00  PM,13.558,,,,
3172,08/04/22 04:45:00  PM,14.900,,,,
3173,08/04/22 05:00:00  PM,17.189,,,,
3174,08/04/22 05:15:00  PM,16.903,,,,
3175,08/04/22 05:30:00  PM,16.713,,,,
3176,08/04/22 05:45:00  PM,16.237,,,,
3177,08/04/22 06:00:00  PM,15.187,,,,
3178,08/04/22 06:15:00  PM,14.134,,,,
3179,08/04/22 06:30:00  PM,13.654,,,,
3180,08/04/22 06:45:00  PM,13.558,,,,
3181,08/04/22 07:00:00  PM,13.269,,,,
3182,08/04/22 07:15:00  PM,12.787,,,,
3183,08/04/22 07:30:00  PM,12.207,,,,
3184,08/04/22 07:45:00  PM,11.528,,,,
3185,08/04/22 08:00:00  PM,10.944,,,,
3186,08/04/22 08:15:00  PM,10.259,,,,
3187,08/04/22 08:30:00  PM,9.965,,,,
3188,08/04/22 08:45:00  PM,9.965,,,,
3189,08/04/22 09:00:00  PM,9.866,,,,
3190,08/04/22 09:15:00  PM,9.571,,,,
3191,08/04/22 09:30:00  PM,9.472,,,,
3192,08/04/22 09:45:00  PM,8.481,,,,
3193,08/04/22 10:00:00  PM,8.082,,,,
3194,08/04/22 10:15:00  PM,8.082,,,,
3195,08/04/22 10:30:00  PM,8.282,,,,
3196,08/04/22 10:45:00  PM,8.481,,,,
3197,08/04/22 11:00:00  PM,8.481,,,,
3198,08/04/22 11:15:00  PM,7.882,,,,
3199,08/04/22 11:30:00  PM,7.179,,,,
3200,08/04/22 11:45:00  PM,7.381,,,,
3201,08/05/22 12:00:00  AM,7.481,,,,
3202,08/05/22 12:15:00  AM,7.280,,,,
3203,08/05/22 12:30:00  AM,7.481,,,,
3204,08/05/22 12:45:00  AM,7.882,,,,
3205,08/05/22 01:00:00  AM,7.983,,,,
3206,08/05/22 01:15:00  AM,8.182,,,,
3207,08/05/22 01:30:00  AM,8.182,,,,
3208,08/05/22 01:45:00  AM,8.779,,,,
3209,08/05/22 02:00:00  AM,8.978,,,,
3210,08/05/22 02:15:00  AM,8.978,,,,
3211,08/05/22 02:30:00  AM,9.176,,,,
3212,08/05/22 02:45:00  AM,9.472,,,,
3213,08/05/22 03:00:00  AM,10.161,,,,
3214,08/05/22 03:15:00  AM,10.357,,,,
3215,08/05/22 03:30:00  AM,10.651,,,,
3216,08/05/22 03:45:00  AM,10.748,,,,
3217,08/05/22 04:00:00  AM,10.357,,,,
3218,08/05/22 04:15:00  AM,9.669,,,,
3219,08/05/22 04:30:00  AM,10.748,,,,
3220,08/05/22 04:45:00  AM,11.722,,,,
3221,08/05/22 05:00:00  AM,12.207,,,,
3222,08/05/22 05:15:00  AM,12.497,,,,
3223,08/05/22 05:30:00  AM,13.076,,,,
3224,08/05/22 05:45:00  AM,13.076,,,,
3225,08/05/22 06:00:00  AM,13.654,,,,
3226,08/05/22 06:15:00  AM,14.613,,,,
3227,08/05/22 06:30:00  AM,14.900,,,,
3228,08/05/22 06:45:00  AM,14.709,,,,
3229,08/05/22 07:00:00  AM,14.613,,,,
3230,08/05/22 07:15:00  AM,15.664,,,,
