"Plot Title: DRY_14T"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9740221, SEN S/N: 9740221)","Coupler Attached (LGR S/N: 9740221)","Host Connected (LGR S/N: 9740221)","Stopped (LGR S/N: 9740221)","End Of File (LGR S/N: 9740221)"
2698,07/30/22 06:15:00  PM,9.077,,,,
2699,07/30/22 06:30:00  PM,9.077,,,,
2700,07/30/22 06:45:00  PM,9.077,,,,
2701,07/30/22 07:00:00  PM,9.472,,,,
2702,07/30/22 07:15:00  PM,9.373,,,,
2703,07/30/22 07:30:00  PM,8.978,,,,
2704,07/30/22 07:45:00  PM,7.782,,,,
2705,07/30/22 08:00:00  PM,7.079,,,,
2706,07/30/22 08:15:00  PM,6.471,,,,
2707,07/30/22 08:30:00  PM,6.166,,,,
2708,07/30/22 08:45:00  PM,6.166,,,,
2709,07/30/22 09:00:00  PM,6.268,,,,
2710,07/30/22 09:15:00  PM,6.268,,,,
2711,07/30/22 09:30:00  PM,5.962,,,,
2712,07/30/22 09:45:00  PM,5.141,,,,
2713,07/30/22 10:00:00  PM,4.207,,,,
2714,07/30/22 10:15:00  PM,3.261,,,,
2715,07/30/22 10:30:00  PM,2.624,,,,
2716,07/30/22 10:45:00  PM,2.410,,,,
2717,07/30/22 11:00:00  PM,2.303,,,,
2718,07/30/22 11:15:00  PM,1.980,,,,
2719,07/30/22 11:30:00  PM,1.764,,,,
2720,07/30/22 11:45:00  PM,1.764,,,,
2721,07/31/22 12:00:00  AM,1.764,,,,
2722,07/31/22 12:15:00  AM,1.548,,,,
2723,07/31/22 12:30:00  AM,1.439,,,,
2724,07/31/22 12:45:00  AM,1.548,,,,
2725,07/31/22 01:00:00  AM,2.943,,,,
2726,07/31/22 01:15:00  AM,3.683,,,,
2727,07/31/22 01:30:00  AM,3.788,,,,
2728,07/31/22 01:45:00  AM,3.578,,,,
2729,07/31/22 02:00:00  AM,3.261,,,,
2730,07/31/22 02:15:00  AM,3.261,,,,
2731,07/31/22 02:30:00  AM,3.893,,,,
2732,07/31/22 02:45:00  AM,4.934,,,,
2733,07/31/22 03:00:00  AM,5.244,,,,
2734,07/31/22 03:15:00  AM,4.831,,,,
2735,07/31/22 03:30:00  AM,5.141,,,,
2736,07/31/22 03:45:00  AM,5.962,,,,
2737,07/31/22 04:00:00  AM,6.573,,,,
2738,07/31/22 04:15:00  AM,7.179,,,,
2739,07/31/22 04:30:00  AM,7.682,,,,
2740,07/31/22 04:45:00  AM,7.882,,,,
2741,07/31/22 05:00:00  AM,7.983,,,,
2742,07/31/22 05:15:00  AM,8.382,,,,
2743,07/31/22 05:30:00  AM,8.879,,,,
2744,07/31/22 05:45:00  AM,9.275,,,,
2745,07/31/22 06:00:00  AM,9.866,,,,
2746,07/31/22 06:15:00  AM,10.259,,,,
2747,07/31/22 06:30:00  AM,10.357,,,,
2748,07/31/22 06:45:00  AM,9.275,,,,
2749,07/31/22 07:00:00  AM,9.768,,,,
2750,07/31/22 07:15:00  AM,10.944,,,,
2751,07/31/22 07:30:00  AM,11.431,,,,
2752,07/31/22 07:45:00  AM,13.750,,,,
2753,07/31/22 08:00:00  AM,14.804,,,,
2754,07/31/22 08:15:00  AM,14.996,,,,
2755,07/31/22 08:30:00  AM,16.808,,,,
2756,07/31/22 08:45:00  AM,16.808,,,,
2757,07/31/22 09:00:00  AM,16.903,,,,
2758,07/31/22 09:15:00  AM,17.475,,,,
2759,07/31/22 09:30:00  AM,18.045,,,,
2760,07/31/22 09:45:00  AM,18.616,,,,
2761,07/31/22 10:00:00  AM,18.521,,,,
2762,07/31/22 10:15:00  AM,18.616,,,,
2763,07/31/22 10:30:00  AM,19.948,,,,
2764,07/31/22 10:45:00  AM,20.329,,,,
2765,07/31/22 11:00:00  AM,21.091,,,,
2766,07/31/22 11:15:00  AM,20.805,,,,
2767,07/31/22 11:30:00  AM,20.615,,,,
2768,07/31/22 11:45:00  AM,20.805,,,,
2769,07/31/22 12:00:00  PM,20.805,,,,
2770,07/31/22 12:15:00  PM,21.569,,,,
2771,07/31/22 12:30:00  PM,20.615,,,,
2772,07/31/22 12:45:00  PM,20.805,,,,
2773,07/31/22 01:00:00  PM,21.187,,,,
2774,07/31/22 01:15:00  PM,21.473,,,,
2775,07/31/22 01:30:00  PM,21.569,,,,
2776,07/31/22 01:45:00  PM,22.238,,,,
2777,07/31/22 02:00:00  PM,22.717,,,,
2778,07/31/22 02:15:00  PM,22.717,,,,
2779,07/31/22 02:30:00  PM,21.473,,,,
2780,07/31/22 02:45:00  PM,20.138,,,,
2781,07/31/22 03:00:00  PM,20.329,,,,
2782,07/31/22 03:15:00  PM,20.901,,,,
2783,07/31/22 03:30:00  PM,21.951,,,,
2784,07/31/22 03:45:00  PM,22.525,,,,
2785,07/31/22 04:00:00  PM,22.812,,,,
2786,07/31/22 04:15:00  PM,22.333,,,,
2787,07/31/22 04:30:00  PM,22.046,,,,
2788,07/31/22 04:45:00  PM,21.091,,,,
2789,07/31/22 05:00:00  PM,21.378,,,,
2790,07/31/22 05:15:00  PM,21.569,,,,
2791,07/31/22 05:30:00  PM,20.043,,,,
2792,07/31/22 05:45:00  PM,18.140,,,,
2793,07/31/22 06:00:00  PM,19.282,,,,
2794,07/31/22 06:15:00  PM,19.472,,,,
2795,07/31/22 06:30:00  PM,18.711,,,,
2796,07/31/22 06:45:00  PM,17.284,,,,
2797,07/31/22 07:00:00  PM,16.237,,,,
2798,07/31/22 07:15:00  PM,15.951,,,,
2799,07/31/22 07:30:00  PM,15.760,,,,
2800,07/31/22 07:45:00  PM,15.091,,,,
2801,07/31/22 08:00:00  PM,13.269,,,,
2802,07/31/22 08:15:00  PM,13.365,,,,
2803,07/31/22 08:30:00  PM,12.304,,,,
2804,07/31/22 08:45:00  PM,11.625,,,,
2805,07/31/22 09:00:00  PM,10.846,,,,
2806,07/31/22 09:15:00  PM,10.259,,,,
2807,07/31/22 09:30:00  PM,10.846,,,,
2808,07/31/22 09:45:00  PM,10.944,,,,
2809,07/31/22 10:00:00  PM,10.846,,,,
2810,07/31/22 10:15:00  PM,10.357,,,,
2811,07/31/22 10:30:00  PM,9.768,,,,
2812,07/31/22 10:45:00  PM,8.978,,,,
2813,07/31/22 11:00:00  PM,8.282,,,,
2814,07/31/22 11:15:00  PM,7.782,,,,
2815,07/31/22 11:30:00  PM,7.381,,,,
2816,07/31/22 11:45:00  PM,7.079,,,,
2817,08/01/22 12:00:00  AM,6.775,,,,
2818,08/01/22 12:15:00  AM,6.166,,,,
2819,08/01/22 12:30:00  AM,5.757,,,,
2820,08/01/22 12:45:00  AM,5.347,,,,
2821,08/01/22 01:00:00  AM,5.347,,,,
2822,08/01/22 01:15:00  AM,5.655,,,,
2823,08/01/22 01:30:00  AM,6.064,,,,
2824,08/01/22 01:45:00  AM,6.370,,,,
2825,08/01/22 02:00:00  AM,6.573,,,,
2826,08/01/22 02:15:00  AM,6.978,,,,
2827,08/01/22 02:30:00  AM,7.682,,,,
2828,08/01/22 02:45:00  AM,7.782,,,,
2829,08/01/22 03:00:00  AM,7.782,,,,
2830,08/01/22 03:15:00  AM,7.882,,,,
2831,08/01/22 03:30:00  AM,8.978,,,,
2832,08/01/22 03:45:00  AM,9.768,,,,
2833,08/01/22 04:00:00  AM,11.139,,,,
2834,08/01/22 04:15:00  AM,12.401,,,,
2835,08/01/22 04:30:00  AM,12.110,,,,
2836,08/01/22 04:45:00  AM,12.594,,,,
2837,08/01/22 05:00:00  AM,13.173,,,,
2838,08/01/22 05:15:00  AM,12.594,,,,
2839,08/01/22 05:30:00  AM,12.594,,,,
2840,08/01/22 05:45:00  AM,12.497,,,,
2841,08/01/22 06:00:00  AM,12.110,,,,
2842,08/01/22 06:15:00  AM,11.431,,,,
2843,08/01/22 06:30:00  AM,12.110,,,,
2844,08/01/22 06:45:00  AM,12.787,,,,
2845,08/01/22 07:00:00  AM,13.942,,,,
2846,08/01/22 07:15:00  AM,15.378,,,,
2847,08/01/22 07:30:00  AM,18.045,,,,
2848,08/01/22 07:45:00  AM,17.855,,,,
2849,08/01/22 08:00:00  AM,18.616,,,,
2850,08/01/22 08:15:00  AM,17.570,,,,
2851,08/01/22 08:30:00  AM,16.713,,,,
2852,08/01/22 08:45:00  AM,16.808,,,,
2853,08/01/22 09:00:00  AM,17.950,,,,
2854,08/01/22 09:15:00  AM,17.094,,,,
2855,08/01/22 09:30:00  AM,18.901,,,,
2856,08/01/22 09:45:00  AM,19.472,,,,
2857,08/01/22 10:00:00  AM,20.043,,,,
2858,08/01/22 10:15:00  AM,20.424,,,,
2859,08/01/22 10:30:00  AM,19.853,,,,
2860,08/01/22 10:45:00  AM,20.138,,,,
2861,08/01/22 11:00:00  AM,19.662,,,,
2862,08/01/22 11:15:00  AM,19.853,,,,
2863,08/01/22 11:30:00  AM,20.805,,,,
2864,08/01/22 11:45:00  AM,20.996,,,,
2865,08/01/22 12:00:00  PM,20.519,,,,
2866,08/01/22 12:15:00  PM,21.664,,,,
2867,08/01/22 12:30:00  PM,21.378,,,,
2868,08/01/22 12:45:00  PM,20.901,,,,
2869,08/01/22 01:00:00  PM,21.091,,,,
2870,08/01/22 01:15:00  PM,20.329,,,,
2871,08/01/22 01:30:00  PM,20.710,,,,
2872,08/01/22 01:45:00  PM,22.238,,,,
2873,08/01/22 02:00:00  PM,23.388,,,,
2874,08/01/22 02:15:00  PM,23.869,,,,
2875,08/01/22 02:30:00  PM,23.484,,,,
2876,08/01/22 02:45:00  PM,22.142,,,,
2877,08/01/22 03:00:00  PM,21.855,,,,
2878,08/01/22 03:15:00  PM,21.855,,,,
2879,08/01/22 03:30:00  PM,21.473,,,,
2880,08/01/22 03:45:00  PM,21.378,,,,
2881,08/01/22 04:00:00  PM,21.569,,,,
2882,08/01/22 04:15:00  PM,22.429,,,,
2883,08/01/22 04:30:00  PM,22.621,,,,
2884,08/01/22 04:45:00  PM,22.429,,,,
2885,08/01/22 05:00:00  PM,22.142,,,,
2886,08/01/22 05:15:00  PM,22.046,,,,
2887,08/01/22 05:30:00  PM,21.569,,,,
2888,08/01/22 05:45:00  PM,21.187,,,,
2889,08/01/22 06:00:00  PM,20.329,,,,
2890,08/01/22 06:15:00  PM,20.234,,,,
2891,08/01/22 06:30:00  PM,19.567,,,,
2892,08/01/22 06:45:00  PM,19.092,,,,
2893,08/01/22 07:00:00  PM,18.045,,,,
2894,08/01/22 07:15:00  PM,16.999,,,,
2895,08/01/22 07:30:00  PM,16.237,,,,
2896,08/01/22 07:45:00  PM,15.569,,,,
2897,08/01/22 08:00:00  PM,14.996,,,,
2898,08/01/22 08:15:00  PM,14.900,,,,
2899,08/01/22 08:30:00  PM,14.325,,,,
2900,08/01/22 08:45:00  PM,13.846,,,,
2901,08/01/22 09:00:00  PM,13.269,,,,
2902,08/01/22 09:15:00  PM,12.690,,,,
2903,08/01/22 09:30:00  PM,11.916,,,,
2904,08/01/22 09:45:00  PM,11.139,,,,
2905,08/01/22 10:00:00  PM,10.748,,,,
2906,08/01/22 10:15:00  PM,10.259,,,,
2907,08/01/22 10:30:00  PM,9.866,,,,
2908,08/01/22 10:45:00  PM,9.275,,,,
2909,08/01/22 11:00:00  PM,8.680,,,,
2910,08/01/22 11:15:00  PM,7.983,,,,
2911,08/01/22 11:30:00  PM,7.481,,,,
2912,08/01/22 11:45:00  PM,6.877,,,,
2913,08/02/22 12:00:00  AM,6.573,,,,
2914,08/02/22 12:15:00  AM,6.370,,,,
2915,08/02/22 12:30:00  AM,6.166,,,,
2916,08/02/22 12:45:00  AM,6.166,,,,
2917,08/02/22 01:00:00  AM,6.268,,,,
2918,08/02/22 01:15:00  AM,6.370,,,,
2919,08/02/22 01:30:00  AM,6.573,,,,
2920,08/02/22 01:45:00  AM,6.674,,,,
2921,08/02/22 02:00:00  AM,6.877,,,,
2922,08/02/22 02:15:00  AM,7.079,,,,
2923,08/02/22 02:30:00  AM,7.481,,,,
2924,08/02/22 02:45:00  AM,7.882,,,,
2925,08/02/22 03:00:00  AM,8.082,,,,
2926,08/02/22 03:15:00  AM,8.082,,,,
2927,08/02/22 03:30:00  AM,8.282,,,,
2928,08/02/22 03:45:00  AM,8.581,,,,
2929,08/02/22 04:00:00  AM,8.879,,,,
2930,08/02/22 04:15:00  AM,9.176,,,,
2931,08/02/22 04:30:00  AM,9.275,,,,
2932,08/02/22 04:45:00  AM,9.373,,,,
2933,08/02/22 05:00:00  AM,9.866,,,,
2934,08/02/22 05:15:00  AM,10.651,,,,
2935,08/02/22 05:30:00  AM,11.334,,,,
2936,08/02/22 05:45:00  AM,11.819,,,,
2937,08/02/22 06:00:00  AM,12.013,,,,
2938,08/02/22 06:15:00  AM,12.594,,,,
2939,08/02/22 06:30:00  AM,12.594,,,,
2940,08/02/22 06:45:00  AM,13.173,,,,
2941,08/02/22 07:00:00  AM,13.846,,,,
2942,08/02/22 07:15:00  AM,14.325,,,,
2943,08/02/22 07:30:00  AM,15.091,,,,
2944,08/02/22 07:45:00  AM,15.855,,,,
2945,08/02/22 08:00:00  AM,16.808,,,,
2946,08/02/22 08:15:00  AM,17.284,,,,
2947,08/02/22 08:30:00  AM,17.284,,,,
2948,08/02/22 08:45:00  AM,17.950,,,,
2949,08/02/22 09:00:00  AM,18.616,,,,
2950,08/02/22 09:15:00  AM,18.806,,,,
2951,08/02/22 09:30:00  AM,18.806,,,,
2952,08/02/22 09:45:00  AM,18.331,,,,
2953,08/02/22 10:00:00  AM,18.521,,,,
2954,08/02/22 10:15:00  AM,19.377,,,,
2955,08/02/22 10:30:00  AM,19.853,,,,
2956,08/02/22 10:45:00  AM,20.710,,,,
2957,08/02/22 11:00:00  AM,21.282,,,,
2958,08/02/22 11:15:00  AM,21.569,,,,
2959,08/02/22 11:30:00  AM,22.525,,,,
2960,08/02/22 11:45:00  AM,22.525,,,,
2961,08/02/22 12:00:00  PM,22.429,,,,
2962,08/02/22 12:15:00  PM,22.908,,,,
2963,08/02/22 12:30:00  PM,23.004,,,,
2964,08/02/22 12:45:00  PM,23.100,,,,
2965,08/02/22 01:00:00  PM,23.196,,,,
2966,08/02/22 01:15:00  PM,23.869,,,,
2967,08/02/22 01:30:00  PM,24.158,,,,
2968,08/02/22 01:45:00  PM,24.255,,,,
2969,08/02/22 02:00:00  PM,24.255,,,,
2970,08/02/22 02:15:00  PM,22.812,,,,
2971,08/02/22 02:30:00  PM,20.996,,,,
2972,08/02/22 02:45:00  PM,20.329,,,,
2973,08/02/22 03:00:00  PM,20.043,,,,
2974,08/02/22 03:15:00  PM,20.138,,,,
2975,08/02/22 03:30:00  PM,20.234,,,,
2976,08/02/22 03:45:00  PM,20.615,,,,
2977,08/02/22 04:00:00  PM,20.996,,,,
2978,08/02/22 04:15:00  PM,21.473,,,,
2979,08/02/22 04:30:00  PM,21.282,,,,
2980,08/02/22 04:45:00  PM,20.901,,,,
2981,08/02/22 05:00:00  PM,20.901,,,,
2982,08/02/22 05:15:00  PM,21.187,,,,
2983,08/02/22 05:30:00  PM,20.234,,,,
2984,08/02/22 05:45:00  PM,19.662,,,,
2985,08/02/22 06:00:00  PM,18.901,,,,
2986,08/02/22 06:15:00  PM,19.187,,,,
2987,08/02/22 06:30:00  PM,18.521,,,,
2988,08/02/22 06:45:00  PM,17.950,,,,
2989,08/02/22 07:00:00  PM,17.570,,,,
2990,08/02/22 07:15:00  PM,16.999,,,,
2991,08/02/22 07:30:00  PM,16.046,,,,
2992,08/02/22 07:45:00  PM,14.709,,,,
2993,08/02/22 08:00:00  PM,13.750,,,,
2994,08/02/22 08:15:00  PM,13.558,,,,
2995,08/02/22 08:30:00  PM,12.787,,,,
2996,08/02/22 08:45:00  PM,12.690,,,,
2997,08/02/22 09:00:00  PM,12.401,,,,
2998,08/02/22 09:15:00  PM,11.916,,,,
2999,08/02/22 09:30:00  PM,11.334,,,,
3000,08/02/22 09:45:00  PM,10.944,,,,
3001,08/02/22 10:00:00  PM,10.651,,,,
3002,08/02/22 10:15:00  PM,9.768,,,,
3003,08/02/22 10:30:00  PM,8.879,,,,
3004,08/02/22 10:45:00  PM,7.983,,,,
3005,08/02/22 11:00:00  PM,7.582,,,,
3006,08/02/22 11:15:00  PM,7.179,,,,
3007,08/02/22 11:30:00  PM,6.573,,,,
3008,08/02/22 11:45:00  PM,5.860,,,,
3009,08/03/22 12:00:00  AM,5.552,,,,
3010,08/03/22 12:15:00  AM,5.450,,,,
3011,08/03/22 12:30:00  AM,5.552,,,,
3012,08/03/22 12:45:00  AM,5.552,,,,
3013,08/03/22 01:00:00  AM,5.347,,,,
3014,08/03/22 01:15:00  AM,5.450,,,,
3015,08/03/22 01:30:00  AM,5.552,,,,
3016,08/03/22 01:45:00  AM,5.757,,,,
3017,08/03/22 02:00:00  AM,6.166,,,,
3018,08/03/22 02:15:00  AM,6.674,,,,
3019,08/03/22 02:30:00  AM,7.079,,,,
3020,08/03/22 02:45:00  AM,7.280,,,,
3021,08/03/22 03:00:00  AM,7.381,,,,
3022,08/03/22 03:15:00  AM,7.582,,,,
3023,08/03/22 03:30:00  AM,7.582,,,,
3024,08/03/22 03:45:00  AM,7.682,,,,
3025,08/03/22 04:00:00  AM,7.782,,,,
3026,08/03/22 04:15:00  AM,8.082,,,,
3027,08/03/22 04:30:00  AM,8.182,,,,
3028,08/03/22 04:45:00  AM,8.282,,,,
3029,08/03/22 05:00:00  AM,8.779,,,,
3030,08/03/22 05:15:00  AM,9.373,,,,
3031,08/03/22 05:30:00  AM,9.669,,,,
3032,08/03/22 05:45:00  AM,9.965,,,,
3033,08/03/22 06:00:00  AM,10.161,,,,
3034,08/03/22 06:15:00  AM,10.846,,,,
3035,08/03/22 06:30:00  AM,11.625,,,,
3036,08/03/22 06:45:00  AM,12.013,,,,
3037,08/03/22 07:00:00  AM,12.401,,,,
3038,08/03/22 07:15:00  AM,13.269,,,,
3039,08/03/22 07:30:00  AM,13.942,,,,
3040,08/03/22 07:45:00  AM,14.613,,,,
3041,08/03/22 08:00:00  AM,14.325,,,,
3042,08/03/22 08:15:00  AM,15.091,,,,
3043,08/03/22 08:30:00  AM,15.760,,,,
3044,08/03/22 08:45:00  AM,16.237,,,,
3045,08/03/22 09:00:00  AM,16.808,,,,
3046,08/03/22 09:15:00  AM,17.284,,,,
3047,08/03/22 09:30:00  AM,16.999,,,,
3048,08/03/22 09:45:00  AM,17.189,,,,
3049,08/03/22 10:00:00  AM,17.855,,,,
3050,08/03/22 10:15:00  AM,18.140,,,,
3051,08/03/22 10:30:00  AM,18.901,,,,
3052,08/03/22 10:45:00  AM,19.377,,,,
3053,08/03/22 11:00:00  AM,20.615,,,,
3054,08/03/22 11:15:00  AM,20.996,,,,
3055,08/03/22 11:30:00  AM,20.615,,,,
3056,08/03/22 11:45:00  AM,21.091,,,,
3057,08/03/22 12:00:00  PM,21.282,,,,
3058,08/03/22 12:15:00  PM,21.664,,,,
3059,08/03/22 12:30:00  PM,22.046,,,,
3060,08/03/22 12:45:00  PM,22.525,,,,
3061,08/03/22 01:00:00  PM,21.951,,,,
3062,08/03/22 01:15:00  PM,22.333,,,,
3063,08/03/22 01:30:00  PM,23.292,,,,
3064,08/03/22 01:45:00  PM,22.429,,,,
3065,08/03/22 02:00:00  PM,22.812,,,,
3066,08/03/22 02:15:00  PM,22.142,,,,
3067,08/03/22 02:30:00  PM,21.091,,,,
3068,08/03/22 02:45:00  PM,19.948,,,,
3069,08/03/22 03:00:00  PM,19.853,,,,
3070,08/03/22 03:15:00  PM,20.138,,,,
3071,08/03/22 03:30:00  PM,20.043,,,,
3072,08/03/22 03:45:00  PM,20.043,,,,
3073,08/03/22 04:00:00  PM,19.758,,,,
3074,08/03/22 04:15:00  PM,19.662,,,,
3075,08/03/22 04:30:00  PM,19.092,,,,
3076,08/03/22 04:45:00  PM,20.138,,,,
3077,08/03/22 05:00:00  PM,19.853,,,,
3078,08/03/22 05:15:00  PM,18.806,,,,
3079,08/03/22 05:30:00  PM,17.379,,,,
3080,08/03/22 05:45:00  PM,16.903,,,,
3081,08/03/22 06:00:00  PM,16.523,,,,
3082,08/03/22 06:15:00  PM,15.760,,,,
3083,08/03/22 06:30:00  PM,15.664,,,,
3084,08/03/22 06:45:00  PM,14.804,,,,
3085,08/03/22 07:00:00  PM,14.038,,,,
3086,08/03/22 07:15:00  PM,13.942,,,,
3087,08/03/22 07:30:00  PM,13.654,,,,
3088,08/03/22 07:45:00  PM,12.110,,,,
3089,08/03/22 08:00:00  PM,11.236,,,,
3090,08/03/22 08:15:00  PM,10.748,,,,
3091,08/03/22 08:30:00  PM,11.625,,,,
3092,08/03/22 08:45:00  PM,12.013,,,,
3093,08/03/22 09:00:00  PM,11.431,,,,
3094,08/03/22 09:15:00  PM,11.041,,,,
3095,08/03/22 09:30:00  PM,10.651,,,,
3096,08/03/22 09:45:00  PM,10.063,,,,
3097,08/03/22 10:00:00  PM,9.571,,,,
3098,08/03/22 10:15:00  PM,8.779,,,,
3099,08/03/22 10:30:00  PM,8.082,,,,
3100,08/03/22 10:45:00  PM,7.381,,,,
3101,08/03/22 11:00:00  PM,6.775,,,,
3102,08/03/22 11:15:00  PM,6.268,,,,
3103,08/03/22 11:30:00  PM,5.757,,,,
3104,08/03/22 11:45:00  PM,5.347,,,,
3105,08/04/22 12:00:00  AM,5.037,,,,
3106,08/04/22 12:15:00  AM,4.831,,,,
3107,08/04/22 12:30:00  AM,4.727,,,,
3108,08/04/22 12:45:00  AM,4.727,,,,
3109,08/04/22 01:00:00  AM,4.727,,,,
3110,08/04/22 01:15:00  AM,4.623,,,,
3111,08/04/22 01:30:00  AM,4.727,,,,
3112,08/04/22 01:45:00  AM,5.141,,,,
3113,08/04/22 02:00:00  AM,5.757,,,,
3114,08/04/22 02:15:00  AM,6.268,,,,
3115,08/04/22 02:30:00  AM,6.775,,,,
3116,08/04/22 02:45:00  AM,7.179,,,,
3117,08/04/22 03:00:00  AM,7.179,,,,
3118,08/04/22 03:15:00  AM,7.280,,,,
3119,08/04/22 03:30:00  AM,7.280,,,,
3120,08/04/22 03:45:00  AM,7.582,,,,
3121,08/04/22 04:00:00  AM,7.782,,,,
3122,08/04/22 04:15:00  AM,8.082,,,,
3123,08/04/22 04:30:00  AM,8.182,,,,
3124,08/04/22 04:45:00  AM,8.182,,,,
3125,08/04/22 05:00:00  AM,8.680,,,,
3126,08/04/22 05:15:00  AM,9.077,,,,
3127,08/04/22 05:30:00  AM,9.571,,,,
3128,08/04/22 05:45:00  AM,10.259,,,,
3129,08/04/22 06:00:00  AM,10.846,,,,
3130,08/04/22 06:15:00  AM,11.334,,,,
3131,08/04/22 06:30:00  AM,11.722,,,,
3132,08/04/22 06:45:00  AM,11.722,,,,
3133,08/04/22 07:00:00  AM,12.594,,,,
3134,08/04/22 07:15:00  AM,13.173,,,,
3135,08/04/22 07:30:00  AM,13.461,,,,
3136,08/04/22 07:45:00  AM,14.421,,,,
3137,08/04/22 08:00:00  AM,15.187,,,,
3138,08/04/22 08:15:00  AM,15.664,,,,
3139,08/04/22 08:30:00  AM,16.237,,,,
3140,08/04/22 08:45:00  AM,16.999,,,,
3141,08/04/22 09:00:00  AM,18.140,,,,
3142,08/04/22 09:15:00  AM,19.092,,,,
3143,08/04/22 09:30:00  AM,19.662,,,,
3144,08/04/22 09:45:00  AM,19.853,,,,
3145,08/04/22 10:00:00  AM,20.234,,,,
3146,08/04/22 10:15:00  AM,20.710,,,,
3147,08/04/22 10:30:00  AM,21.473,,,,
3148,08/04/22 10:45:00  AM,21.473,,,,
3149,08/04/22 11:00:00  AM,22.812,,,,
3150,08/04/22 11:15:00  AM,23.004,,,,
3151,08/04/22 11:30:00  AM,23.004,,,,
3152,08/04/22 11:45:00  AM,23.677,,,,
3153,08/04/22 12:00:00  PM,24.738,,,,
3154,08/04/22 12:15:00  PM,25.222,,,,
3155,08/04/22 12:30:00  PM,25.513,,,,
3156,08/04/22 12:45:00  PM,26.000,,,,
3157,08/04/22 01:00:00  PM,26.390,,,,
3158,08/04/22 01:15:00  PM,26.390,,,,
3159,08/04/22 01:30:00  PM,23.869,,,,
3160,08/04/22 01:45:00  PM,23.869,,,,
3161,08/04/22 02:00:00  PM,24.158,,,,
3162,08/04/22 02:15:00  PM,23.966,,,,
3163,08/04/22 02:30:00  PM,23.966,,,,
3164,08/04/22 02:45:00  PM,23.966,,,,
3165,08/04/22 03:00:00  PM,20.901,,,,
3166,08/04/22 03:15:00  PM,17.855,,,,
3167,08/04/22 03:30:00  PM,14.804,,,,
3168,08/04/22 03:45:00  PM,13.269,,,,
3169,08/04/22 04:00:00  PM,12.497,,,,
3170,08/04/22 04:15:00  PM,12.787,,,,
3171,08/04/22 04:30:00  PM,16.237,,,,
3172,08/04/22 04:45:00  PM,17.855,,,,
3173,08/04/22 05:00:00  PM,20.234,,,,
3174,08/04/22 05:15:00  PM,20.805,,,,
3175,08/04/22 05:30:00  PM,20.996,,,,
3176,08/04/22 05:45:00  PM,21.951,,,,
3177,08/04/22 06:00:00  PM,21.760,,,,
3178,08/04/22 06:15:00  PM,20.901,,,,
3179,08/04/22 06:30:00  PM,20.234,,,,
3180,08/04/22 06:45:00  PM,19.662,,,,
3181,08/04/22 07:00:00  PM,19.472,,,,
3182,08/04/22 07:15:00  PM,19.092,,,,
3183,08/04/22 07:30:00  PM,18.331,,,,
3184,08/04/22 07:45:00  PM,17.760,,,,
3185,08/04/22 08:00:00  PM,17.094,,,,
3186,08/04/22 08:15:00  PM,16.332,,,,
3187,08/04/22 08:30:00  PM,15.664,,,,
3188,08/04/22 08:45:00  PM,14.996,,,,
3189,08/04/22 09:00:00  PM,14.325,,,,
3190,08/04/22 09:15:00  PM,13.654,,,,
3191,08/04/22 09:30:00  PM,13.076,,,,
3192,08/04/22 09:45:00  PM,12.497,,,,
3193,08/04/22 10:00:00  PM,11.819,,,,
3194,08/04/22 10:15:00  PM,11.139,,,,
3195,08/04/22 10:30:00  PM,10.846,,,,
3196,08/04/22 10:45:00  PM,10.651,,,,
3197,08/04/22 11:00:00  PM,10.161,,,,
3198,08/04/22 11:15:00  PM,9.373,,,,
3199,08/04/22 11:30:00  PM,8.382,,,,
3200,08/04/22 11:45:00  PM,7.882,,,,
3201,08/05/22 12:00:00  AM,7.481,,,,
3202,08/05/22 12:15:00  AM,7.179,,,,
3203,08/05/22 12:30:00  AM,7.079,,,,
3204,08/05/22 12:45:00  AM,6.978,,,,
3205,08/05/22 01:00:00  AM,6.877,,,,
3206,08/05/22 01:15:00  AM,6.674,,,,
3207,08/05/22 01:30:00  AM,6.775,,,,
3208,08/05/22 01:45:00  AM,6.978,,,,
3209,08/05/22 02:00:00  AM,7.280,,,,
3210,08/05/22 02:15:00  AM,7.481,,,,
3211,08/05/22 02:30:00  AM,7.782,,,,
3212,08/05/22 02:45:00  AM,7.983,,,,
3213,08/05/22 03:00:00  AM,8.182,,,,
3214,08/05/22 03:15:00  AM,8.481,,,,
3215,08/05/22 03:30:00  AM,8.581,,,,
3216,08/05/22 03:45:00  AM,8.581,,,,
3217,08/05/22 04:00:00  AM,8.481,,,,
3218,08/05/22 04:15:00  AM,8.082,,,,
3219,08/05/22 04:30:00  AM,8.282,,,,
3220,08/05/22 04:45:00  AM,8.879,,,,
3221,08/05/22 05:00:00  AM,9.472,,,,
3222,08/05/22 05:15:00  AM,9.965,,,,
3223,08/05/22 05:30:00  AM,10.553,,,,
3224,08/05/22 05:45:00  AM,11.041,,,,
3225,08/05/22 06:00:00  AM,11.625,,,,
3226,08/05/22 06:15:00  AM,12.110,,,,
3227,08/05/22 06:30:00  AM,12.690,,,,
3228,08/05/22 06:45:00  AM,13.173,,,,
3229,08/05/22 07:00:00  AM,13.654,,,,
3230,08/05/22 07:15:00  AM,14.517,,,,
