"Plot Title: DRYAS 12C"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9740224, SEN S/N: 9740224)","Coupler Attached (LGR S/N: 9740224)","Host Connected (LGR S/N: 9740224)","Stopped (LGR S/N: 9740224)","End Of File (LGR S/N: 9740224)"
2698,07/31/22 05:45:00  PM,14.325,,,,
2699,07/31/22 06:00:00  PM,14.900,,,,
2700,07/31/22 06:15:00  PM,15.091,,,,
2701,07/31/22 06:30:00  PM,14.421,,,,
2702,07/31/22 06:45:00  PM,13.365,,,,
2703,07/31/22 07:00:00  PM,12.304,,,,
2704,07/31/22 07:15:00  PM,12.013,,,,
2705,07/31/22 07:30:00  PM,11.625,,,,
2706,07/31/22 07:45:00  PM,11.528,,,,
2707,07/31/22 08:00:00  PM,10.063,,,,
2708,07/31/22 08:15:00  PM,9.571,,,,
2709,07/31/22 08:30:00  PM,8.282,,,,
2710,07/31/22 08:45:00  PM,8.182,,,,
2711,07/31/22 09:00:00  PM,7.280,,,,
2712,07/31/22 09:15:00  PM,7.280,,,,
2713,07/31/22 09:30:00  PM,7.682,,,,
2714,07/31/22 09:45:00  PM,7.782,,,,
2715,07/31/22 10:00:00  PM,7.782,,,,
2716,07/31/22 10:15:00  PM,7.381,,,,
2717,07/31/22 10:30:00  PM,6.978,,,,
2718,07/31/22 10:45:00  PM,6.674,,,,
2719,07/31/22 11:00:00  PM,6.370,,,,
2720,07/31/22 11:15:00  PM,6.268,,,,
2721,07/31/22 11:30:00  PM,6.166,,,,
2722,07/31/22 11:45:00  PM,6.573,,,,
2723,08/01/22 12:00:00  AM,6.573,,,,
2724,08/01/22 12:15:00  AM,6.268,,,,
2725,08/01/22 12:30:00  AM,5.962,,,,
2726,08/01/22 12:45:00  AM,5.962,,,,
2727,08/01/22 01:00:00  AM,6.370,,,,
2728,08/01/22 01:15:00  AM,6.978,,,,
2729,08/01/22 01:30:00  AM,7.782,,,,
2730,08/01/22 01:45:00  AM,7.882,,,,
2731,08/01/22 02:00:00  AM,7.983,,,,
2732,08/01/22 02:15:00  AM,8.182,,,,
2733,08/01/22 02:30:00  AM,9.275,,,,
2734,08/01/22 02:45:00  AM,8.481,,,,
2735,08/01/22 03:00:00  AM,8.779,,,,
2736,08/01/22 03:15:00  AM,8.879,,,,
2737,08/01/22 03:30:00  AM,10.357,,,,
2738,08/01/22 03:45:00  AM,10.161,,,,
2739,08/01/22 04:00:00  AM,12.497,,,,
2740,08/01/22 04:15:00  AM,14.421,,,,
2741,08/01/22 04:30:00  AM,13.365,,,,
2742,08/01/22 04:45:00  AM,14.517,,,,
2743,08/01/22 05:00:00  AM,13.942,,,,
2744,08/01/22 05:15:00  AM,12.207,,,,
2745,08/01/22 05:30:00  AM,12.013,,,,
2746,08/01/22 05:45:00  AM,11.819,,,,
2747,08/01/22 06:00:00  AM,11.334,,,,
2748,08/01/22 06:15:00  AM,10.944,,,,
2749,08/01/22 06:30:00  AM,11.625,,,,
2750,08/01/22 06:45:00  AM,12.207,,,,
2751,08/01/22 07:00:00  AM,13.173,,,,
2752,08/01/22 07:15:00  AM,15.473,,,,
2753,08/01/22 07:30:00  AM,16.237,,,,
2754,08/01/22 07:45:00  AM,15.855,,,,
2755,08/01/22 08:00:00  AM,16.523,,,,
2756,08/01/22 08:15:00  AM,15.282,,,,
2757,08/01/22 08:30:00  AM,14.900,,,,
2758,08/01/22 08:45:00  AM,15.091,,,,
2759,08/01/22 09:00:00  AM,15.378,,,,
2760,08/01/22 09:15:00  AM,14.804,,,,
2761,08/01/22 09:30:00  AM,15.569,,,,
2762,08/01/22 09:45:00  AM,16.141,,,,
2763,08/01/22 10:00:00  AM,16.618,,,,
2764,08/01/22 10:15:00  AM,16.808,,,,
2765,08/01/22 10:30:00  AM,16.332,,,,
2766,08/01/22 10:45:00  AM,16.237,,,,
2767,08/01/22 11:00:00  AM,15.760,,,,
2768,08/01/22 11:15:00  AM,15.569,,,,
2769,08/01/22 11:30:00  AM,15.855,,,,
2770,08/01/22 11:45:00  AM,15.855,,,,
2771,08/01/22 12:00:00  PM,15.569,,,,
2772,08/01/22 12:15:00  PM,15.855,,,,
2773,08/01/22 12:30:00  PM,15.760,,,,
2774,08/01/22 12:45:00  PM,15.378,,,,
2775,08/01/22 01:00:00  PM,15.187,,,,
2776,08/01/22 01:15:00  PM,14.900,,,,
2777,08/01/22 01:30:00  PM,14.996,,,,
2778,08/01/22 01:45:00  PM,15.760,,,,
2779,08/01/22 02:00:00  PM,16.427,,,,
2780,08/01/22 02:15:00  PM,16.808,,,,
2781,08/01/22 02:30:00  PM,17.094,,,,
2782,08/01/22 02:45:00  PM,16.618,,,,
2783,08/01/22 03:00:00  PM,16.427,,,,
2784,08/01/22 03:15:00  PM,16.332,,,,
2785,08/01/22 03:30:00  PM,16.427,,,,
2786,08/01/22 03:45:00  PM,16.427,,,,
2787,08/01/22 04:00:00  PM,16.618,,,,
2788,08/01/22 04:15:00  PM,16.999,,,,
2789,08/01/22 04:30:00  PM,17.094,,,,
2790,08/01/22 04:45:00  PM,16.713,,,,
2791,08/01/22 05:00:00  PM,16.808,,,,
2792,08/01/22 05:15:00  PM,16.713,,,,
2793,08/01/22 05:30:00  PM,16.618,,,,
2794,08/01/22 05:45:00  PM,16.332,,,,
2795,08/01/22 06:00:00  PM,15.855,,,,
2796,08/01/22 06:15:00  PM,15.760,,,,
2797,08/01/22 06:30:00  PM,15.378,,,,
2798,08/01/22 06:45:00  PM,15.091,,,,
2799,08/01/22 07:00:00  PM,14.230,,,,
2800,08/01/22 07:15:00  PM,13.269,,,,
2801,08/01/22 07:30:00  PM,12.497,,,,
2802,08/01/22 07:45:00  PM,11.722,,,,
2803,08/01/22 08:00:00  PM,10.846,,,,
2804,08/01/22 08:15:00  PM,10.651,,,,
2805,08/01/22 08:30:00  PM,10.161,,,,
2806,08/01/22 08:45:00  PM,9.768,,,,
2807,08/01/22 09:00:00  PM,9.373,,,,
2808,08/01/22 09:15:00  PM,8.879,,,,
2809,08/01/22 09:30:00  PM,8.481,,,,
2810,08/01/22 09:45:00  PM,8.082,,,,
2811,08/01/22 10:00:00  PM,7.682,,,,
2812,08/01/22 10:15:00  PM,7.280,,,,
2813,08/01/22 10:30:00  PM,7.079,,,,
2814,08/01/22 10:45:00  PM,6.978,,,,
2815,08/01/22 11:00:00  PM,6.674,,,,
2816,08/01/22 11:15:00  PM,6.471,,,,
2817,08/01/22 11:30:00  PM,6.268,,,,
2818,08/01/22 11:45:00  PM,6.268,,,,
2819,08/02/22 12:00:00  AM,6.370,,,,
2820,08/02/22 12:15:00  AM,6.471,,,,
2821,08/02/22 12:30:00  AM,6.471,,,,
2822,08/02/22 12:45:00  AM,6.674,,,,
2823,08/02/22 01:00:00  AM,7.280,,,,
2824,08/02/22 01:15:00  AM,7.682,,,,
2825,08/02/22 01:30:00  AM,8.082,,,,
2826,08/02/22 01:45:00  AM,8.182,,,,
2827,08/02/22 02:00:00  AM,8.282,,,,
2828,08/02/22 02:15:00  AM,8.581,,,,
2829,08/02/22 02:30:00  AM,8.978,,,,
2830,08/02/22 02:45:00  AM,9.275,,,,
2831,08/02/22 03:00:00  AM,9.669,,,,
2832,08/02/22 03:15:00  AM,9.768,,,,
2833,08/02/22 03:30:00  AM,10.357,,,,
2834,08/02/22 03:45:00  AM,10.944,,,,
2835,08/02/22 04:00:00  AM,11.334,,,,
2836,08/02/22 04:15:00  AM,11.819,,,,
2837,08/02/22 04:30:00  AM,12.110,,,,
2838,08/02/22 04:45:00  AM,12.304,,,,
2839,08/02/22 05:00:00  AM,12.594,,,,
2840,08/02/22 05:15:00  AM,12.883,,,,
2841,08/02/22 05:30:00  AM,13.173,,,,
2842,08/02/22 05:45:00  AM,13.269,,,,
2843,08/02/22 06:00:00  AM,13.558,,,,
2844,08/02/22 06:15:00  AM,14.134,,,,
2845,08/02/22 06:30:00  AM,13.846,,,,
2846,08/02/22 06:45:00  AM,14.230,,,,
2847,08/02/22 07:00:00  AM,14.230,,,,
2848,08/02/22 07:15:00  AM,14.230,,,,
2849,08/02/22 07:30:00  AM,14.709,,,,
2850,08/02/22 07:45:00  AM,15.091,,,,
2851,08/02/22 08:00:00  AM,15.473,,,,
2852,08/02/22 08:15:00  AM,15.569,,,,
2853,08/02/22 08:30:00  AM,15.282,,,,
2854,08/02/22 08:45:00  AM,15.187,,,,
2855,08/02/22 09:00:00  AM,14.996,,,,
2856,08/02/22 09:15:00  AM,14.709,,,,
2857,08/02/22 09:30:00  AM,14.325,,,,
2858,08/02/22 09:45:00  AM,14.325,,,,
2859,08/02/22 10:00:00  AM,14.517,,,,
2860,08/02/22 10:15:00  AM,14.804,,,,
2861,08/02/22 10:30:00  AM,15.091,,,,
2862,08/02/22 10:45:00  AM,15.473,,,,
2863,08/02/22 11:00:00  AM,15.664,,,,
2864,08/02/22 11:15:00  AM,15.951,,,,
2865,08/02/22 11:30:00  AM,16.046,,,,
2866,08/02/22 11:45:00  AM,16.237,,,,
2867,08/02/22 12:00:00  PM,16.141,,,,
2868,08/02/22 12:15:00  PM,16.427,,,,
2869,08/02/22 12:30:00  PM,16.523,,,,
2870,08/02/22 12:45:00  PM,16.713,,,,
2871,08/02/22 01:00:00  PM,16.903,,,,
2872,08/02/22 01:15:00  PM,16.999,,,,
2873,08/02/22 01:30:00  PM,16.999,,,,
2874,08/02/22 01:45:00  PM,17.189,,,,
2875,08/02/22 02:00:00  PM,17.284,,,,
2876,08/02/22 02:15:00  PM,16.523,,,,
2877,08/02/22 02:30:00  PM,15.855,,,,
2878,08/02/22 02:45:00  PM,15.569,,,,
2879,08/02/22 03:00:00  PM,15.378,,,,
2880,08/02/22 03:15:00  PM,15.091,,,,
2881,08/02/22 03:30:00  PM,15.187,,,,
2882,08/02/22 03:45:00  PM,15.473,,,,
2883,08/02/22 04:00:00  PM,15.569,,,,
2884,08/02/22 04:15:00  PM,15.951,,,,
2885,08/02/22 04:30:00  PM,15.951,,,,
2886,08/02/22 04:45:00  PM,15.664,,,,
2887,08/02/22 05:00:00  PM,15.569,,,,
2888,08/02/22 05:15:00  PM,15.855,,,,
2889,08/02/22 05:30:00  PM,15.569,,,,
2890,08/02/22 05:45:00  PM,15.091,,,,
2891,08/02/22 06:00:00  PM,14.804,,,,
2892,08/02/22 06:15:00  PM,14.709,,,,
2893,08/02/22 06:30:00  PM,14.325,,,,
2894,08/02/22 06:45:00  PM,13.654,,,,
2895,08/02/22 07:00:00  PM,13.365,,,,
2896,08/02/22 07:15:00  PM,12.497,,,,
2897,08/02/22 07:30:00  PM,11.528,,,,
2898,08/02/22 07:45:00  PM,10.553,,,,
2899,08/02/22 08:00:00  PM,9.571,,,,
2900,08/02/22 08:15:00  PM,9.472,,,,
2901,08/02/22 08:30:00  PM,9.077,,,,
2902,08/02/22 08:45:00  PM,8.978,,,,
2903,08/02/22 09:00:00  PM,8.779,,,,
2904,08/02/22 09:15:00  PM,8.581,,,,
2905,08/02/22 09:30:00  PM,8.182,,,,
2906,08/02/22 09:45:00  PM,7.983,,,,
2907,08/02/22 10:00:00  PM,7.682,,,,
2908,08/02/22 10:15:00  PM,7.179,,,,
2909,08/02/22 10:30:00  PM,6.471,,,,
2910,08/02/22 10:45:00  PM,5.860,,,,
2911,08/02/22 11:00:00  PM,5.552,,,,
2912,08/02/22 11:15:00  PM,5.552,,,,
2913,08/02/22 11:30:00  PM,5.347,,,,
2914,08/02/22 11:45:00  PM,5.141,,,,
2915,08/03/22 12:00:00  AM,5.244,,,,
2916,08/03/22 12:15:00  AM,5.347,,,,
2917,08/03/22 12:30:00  AM,5.655,,,,
2918,08/03/22 12:45:00  AM,5.962,,,,
2919,08/03/22 01:00:00  AM,6.166,,,,
2920,08/03/22 01:15:00  AM,6.573,,,,
2921,08/03/22 01:30:00  AM,6.877,,,,
2922,08/03/22 01:45:00  AM,7.179,,,,
2923,08/03/22 02:00:00  AM,7.682,,,,
2924,08/03/22 02:15:00  AM,8.082,,,,
2925,08/03/22 02:30:00  AM,8.680,,,,
2926,08/03/22 02:45:00  AM,8.581,,,,
2927,08/03/22 03:00:00  AM,8.680,,,,
2928,08/03/22 03:15:00  AM,9.176,,,,
2929,08/03/22 03:30:00  AM,9.472,,,,
2930,08/03/22 03:45:00  AM,9.768,,,,
2931,08/03/22 04:00:00  AM,10.063,,,,
2932,08/03/22 04:15:00  AM,10.259,,,,
2933,08/03/22 04:30:00  AM,10.455,,,,
2934,08/03/22 04:45:00  AM,10.651,,,,
2935,08/03/22 05:00:00  AM,11.139,,,,
2936,08/03/22 05:15:00  AM,11.528,,,,
2937,08/03/22 05:30:00  AM,11.431,,,,
2938,08/03/22 05:45:00  AM,11.722,,,,
2939,08/03/22 06:00:00  AM,11.625,,,,
2940,08/03/22 06:15:00  AM,12.207,,,,
2941,08/03/22 06:30:00  AM,12.980,,,,
2942,08/03/22 06:45:00  AM,12.883,,,,
2943,08/03/22 07:00:00  AM,12.787,,,,
2944,08/03/22 07:15:00  AM,13.173,,,,
2945,08/03/22 07:30:00  AM,13.461,,,,
2946,08/03/22 07:45:00  AM,13.750,,,,
2947,08/03/22 08:00:00  AM,13.076,,,,
2948,08/03/22 08:15:00  AM,13.558,,,,
2949,08/03/22 08:30:00  AM,13.750,,,,
2950,08/03/22 08:45:00  AM,13.654,,,,
2951,08/03/22 09:00:00  AM,14.038,,,,
2952,08/03/22 09:15:00  AM,13.942,,,,
2953,08/03/22 09:30:00  AM,13.654,,,,
2954,08/03/22 09:45:00  AM,13.654,,,,
2955,08/03/22 10:00:00  AM,14.134,,,,
2956,08/03/22 10:15:00  AM,14.325,,,,
2957,08/03/22 10:30:00  AM,14.421,,,,
2958,08/03/22 10:45:00  AM,14.613,,,,
2959,08/03/22 11:00:00  AM,14.804,,,,
2960,08/03/22 11:15:00  AM,15.187,,,,
2961,08/03/22 11:30:00  AM,15.187,,,,
2962,08/03/22 11:45:00  AM,15.187,,,,
2963,08/03/22 12:00:00  PM,15.473,,,,
2964,08/03/22 12:15:00  PM,15.664,,,,
2965,08/03/22 12:30:00  PM,15.760,,,,
2966,08/03/22 12:45:00  PM,15.951,,,,
2967,08/03/22 01:00:00  PM,15.760,,,,
2968,08/03/22 01:15:00  PM,15.760,,,,
2969,08/03/22 01:30:00  PM,16.046,,,,
2970,08/03/22 01:45:00  PM,15.951,,,,
2971,08/03/22 02:00:00  PM,15.855,,,,
2972,08/03/22 02:15:00  PM,15.569,,,,
2973,08/03/22 02:30:00  PM,15.378,,,,
2974,08/03/22 02:45:00  PM,14.996,,,,
2975,08/03/22 03:00:00  PM,14.996,,,,
2976,08/03/22 03:15:00  PM,15.282,,,,
2977,08/03/22 03:30:00  PM,14.996,,,,
2978,08/03/22 03:45:00  PM,14.900,,,,
2979,08/03/22 04:00:00  PM,14.900,,,,
2980,08/03/22 04:15:00  PM,14.517,,,,
2981,08/03/22 04:30:00  PM,14.134,,,,
2982,08/03/22 04:45:00  PM,14.709,,,,
2983,08/03/22 05:00:00  PM,14.709,,,,
2984,08/03/22 05:15:00  PM,13.942,,,,
2985,08/03/22 05:30:00  PM,13.076,,,,
2986,08/03/22 05:45:00  PM,12.883,,,,
2987,08/03/22 06:00:00  PM,12.690,,,,
2988,08/03/22 06:15:00  PM,12.207,,,,
2989,08/03/22 06:30:00  PM,11.916,,,,
2990,08/03/22 06:45:00  PM,11.334,,,,
2991,08/03/22 07:00:00  PM,10.651,,,,
2992,08/03/22 07:15:00  PM,10.259,,,,
2993,08/03/22 07:30:00  PM,9.866,,,,
2994,08/03/22 07:45:00  PM,8.581,,,,
2995,08/03/22 08:00:00  PM,7.882,,,,
2996,08/03/22 08:15:00  PM,7.481,,,,
2997,08/03/22 08:30:00  PM,8.082,,,,
2998,08/03/22 08:45:00  PM,8.382,,,,
2999,08/03/22 09:00:00  PM,7.983,,,,
3000,08/03/22 09:15:00  PM,7.481,,,,
3001,08/03/22 09:30:00  PM,7.079,,,,
3002,08/03/22 09:45:00  PM,6.674,,,,
3003,08/03/22 10:00:00  PM,6.471,,,,
3004,08/03/22 10:15:00  PM,6.064,,,,
3005,08/03/22 10:30:00  PM,5.552,,,,
3006,08/03/22 10:45:00  PM,5.141,,,,
3007,08/03/22 11:00:00  PM,4.934,,,,
3008,08/03/22 11:15:00  PM,4.831,,,,
3009,08/03/22 11:30:00  PM,4.623,,,,
3010,08/03/22 11:45:00  PM,4.623,,,,
3011,08/04/22 12:00:00  AM,4.623,,,,
3012,08/04/22 12:15:00  AM,4.934,,,,
3013,08/04/22 12:30:00  AM,4.934,,,,
3014,08/04/22 12:45:00  AM,5.141,,,,
3015,08/04/22 01:00:00  AM,5.037,,,,
3016,08/04/22 01:15:00  AM,5.347,,,,
3017,08/04/22 01:30:00  AM,5.962,,,,
3018,08/04/22 01:45:00  AM,6.471,,,,
3019,08/04/22 02:00:00  AM,7.179,,,,
3020,08/04/22 02:15:00  AM,7.582,,,,
3021,08/04/22 02:30:00  AM,7.882,,,,
3022,08/04/22 02:45:00  AM,8.282,,,,
3023,08/04/22 03:00:00  AM,8.382,,,,
3024,08/04/22 03:15:00  AM,8.382,,,,
3025,08/04/22 03:30:00  AM,8.779,,,,
3026,08/04/22 03:45:00  AM,9.373,,,,
3027,08/04/22 04:00:00  AM,9.669,,,,
3028,08/04/22 04:15:00  AM,10.161,,,,
3029,08/04/22 04:30:00  AM,10.357,,,,
3030,08/04/22 04:45:00  AM,10.748,,,,
3031,08/04/22 05:00:00  AM,11.139,,,,
3032,08/04/22 05:15:00  AM,11.334,,,,
3033,08/04/22 05:30:00  AM,11.625,,,,
3034,08/04/22 05:45:00  AM,11.916,,,,
3035,08/04/22 06:00:00  AM,12.013,,,,
3036,08/04/22 06:15:00  AM,12.304,,,,
3037,08/04/22 06:30:00  AM,12.787,,,,
3038,08/04/22 06:45:00  AM,12.594,,,,
3039,08/04/22 07:00:00  AM,13.269,,,,
3040,08/04/22 07:15:00  AM,13.173,,,,
3041,08/04/22 07:30:00  AM,13.173,,,,
3042,08/04/22 07:45:00  AM,13.269,,,,
3043,08/04/22 08:00:00  AM,13.558,,,,
3044,08/04/22 08:15:00  AM,13.654,,,,
3045,08/04/22 08:30:00  AM,13.846,,,,
3046,08/04/22 08:45:00  AM,14.038,,,,
3047,08/04/22 09:00:00  AM,14.613,,,,
3048,08/04/22 09:15:00  AM,14.996,,,,
3049,08/04/22 09:30:00  AM,15.187,,,,
3050,08/04/22 09:45:00  AM,15.282,,,,
3051,08/04/22 10:00:00  AM,15.664,,,,
3052,08/04/22 10:15:00  AM,16.141,,,,
3053,08/04/22 10:30:00  AM,16.427,,,,
3054,08/04/22 10:45:00  AM,16.332,,,,
3055,08/04/22 11:00:00  AM,16.999,,,,
3056,08/04/22 11:15:00  AM,16.999,,,,
3057,08/04/22 11:30:00  AM,16.808,,,,
3058,08/04/22 11:45:00  AM,16.999,,,,
3059,08/04/22 12:00:00  PM,17.570,,,,
3060,08/04/22 12:15:00  PM,17.760,,,,
3061,08/04/22 12:30:00  PM,18.045,,,,
3062,08/04/22 12:45:00  PM,18.426,,,,
3063,08/04/22 01:00:00  PM,18.711,,,,
3064,08/04/22 01:15:00  PM,18.711,,,,
3065,08/04/22 01:30:00  PM,16.903,,,,
3066,08/04/22 01:45:00  PM,17.094,,,,
3067,08/04/22 02:00:00  PM,17.475,,,,
3068,08/04/22 02:15:00  PM,17.570,,,,
3069,08/04/22 02:30:00  PM,17.760,,,,
3070,08/04/22 02:45:00  PM,18.236,,,,
3071,08/04/22 03:00:00  PM,15.855,,,,
3072,08/04/22 03:15:00  PM,13.461,,,,
3073,08/04/22 03:30:00  PM,10.944,,,,
3074,08/04/22 03:45:00  PM,9.768,,,,
3075,08/04/22 04:00:00  PM,9.373,,,,
3076,08/04/22 04:15:00  PM,9.866,,,,
3077,08/04/22 04:30:00  PM,12.787,,,,
3078,08/04/22 04:45:00  PM,13.942,,,,
3079,08/04/22 05:00:00  PM,15.473,,,,
3080,08/04/22 05:15:00  PM,15.760,,,,
3081,08/04/22 05:30:00  PM,16.427,,,,
3082,08/04/22 05:45:00  PM,16.999,,,,
3083,08/04/22 06:00:00  PM,16.713,,,,
3084,08/04/22 06:15:00  PM,16.046,,,,
3085,08/04/22 06:30:00  PM,15.664,,,,
3086,08/04/22 06:45:00  PM,15.378,,,,
3087,08/04/22 07:00:00  PM,15.187,,,,
3088,08/04/22 07:15:00  PM,14.804,,,,
3089,08/04/22 07:30:00  PM,14.134,,,,
3090,08/04/22 07:45:00  PM,13.269,,,,
3091,08/04/22 08:00:00  PM,12.594,,,,
3092,08/04/22 08:15:00  PM,11.819,,,,
3093,08/04/22 08:30:00  PM,11.431,,,,
3094,08/04/22 08:45:00  PM,10.748,,,,
3095,08/04/22 09:00:00  PM,10.259,,,,
3096,08/04/22 09:15:00  PM,9.669,,,,
3097,08/04/22 09:30:00  PM,9.669,,,,
3098,08/04/22 09:45:00  PM,9.275,,,,
3099,08/04/22 10:00:00  PM,8.680,,,,
3100,08/04/22 10:15:00  PM,8.282,,,,
3101,08/04/22 10:30:00  PM,8.382,,,,
3102,08/04/22 10:45:00  PM,8.481,,,,
3103,08/04/22 11:00:00  PM,8.282,,,,
3104,08/04/22 11:15:00  PM,7.782,,,,
3105,08/04/22 11:30:00  PM,6.877,,,,
3106,08/04/22 11:45:00  PM,6.877,,,,
3107,08/05/22 12:00:00  AM,6.978,,,,
3108,08/05/22 12:15:00  AM,6.877,,,,
3109,08/05/22 12:30:00  AM,6.978,,,,
3110,08/05/22 12:45:00  AM,7.381,,,,
3111,08/05/22 01:00:00  AM,7.381,,,,
3112,08/05/22 01:15:00  AM,7.481,,,,
3113,08/05/22 01:30:00  AM,7.983,,,,
3114,08/05/22 01:45:00  AM,8.282,,,,
3115,08/05/22 02:00:00  AM,8.481,,,,
3116,08/05/22 02:15:00  AM,8.581,,,,
3117,08/05/22 02:30:00  AM,8.879,,,,
3118,08/05/22 02:45:00  AM,9.176,,,,
3119,08/05/22 03:00:00  AM,9.472,,,,
3120,08/05/22 03:15:00  AM,9.866,,,,
3121,08/05/22 03:30:00  AM,10.063,,,,
3122,08/05/22 03:45:00  AM,10.357,,,,
3123,08/05/22 04:00:00  AM,9.866,,,,
3124,08/05/22 04:15:00  AM,9.275,,,,
3125,08/05/22 04:30:00  AM,10.161,,,,
3126,08/05/22 04:45:00  AM,11.139,,,,
3127,08/05/22 05:00:00  AM,11.722,,,,
3128,08/05/22 05:15:00  AM,11.916,,,,
3129,08/05/22 05:30:00  AM,12.207,,,,
3130,08/05/22 05:45:00  AM,12.401,,,,
3131,08/05/22 06:00:00  AM,12.980,,,,
3132,08/05/22 06:15:00  AM,13.558,,,,
3133,08/05/22 06:30:00  AM,13.846,,,,
3134,08/05/22 06:45:00  AM,13.750,,,,
3135,08/05/22 07:00:00  AM,13.942,,,,
3136,08/05/22 07:15:00  AM,14.230,,,,
3137,08/05/22 07:30:00  AM,14.421,,,,
3138,08/05/22 07:45:00  AM,14.325,,,,
3139,08/05/22 08:00:00  AM,14.325,,,,
3140,08/05/22 08:15:00  AM,14.517,,,,
3141,08/05/22 08:30:00  AM,14.613,,,,
3142,08/05/22 08:45:00  AM,14.996,,,,
3143,08/05/22 09:00:00  AM,14.900,,,,
3144,08/05/22 09:15:00  AM,15.473,,,,
3145,08/05/22 09:30:00  AM,15.855,,,,
3146,08/05/22 09:45:00  AM,15.760,,,,
3147,08/05/22 10:00:00  AM,15.569,,,,
3148,08/05/22 10:15:00  AM,15.664,,,,
3149,08/05/22 10:30:00  AM,15.760,,,,
3150,08/05/22 10:45:00  AM,16.141,,,,
3151,08/05/22 11:00:00  AM,16.141,,,,
3152,08/05/22 11:15:00  AM,16.141,,,,
3153,08/05/22 11:30:00  AM,16.523,,,,
3154,08/05/22 11:45:00  AM,16.427,,,,
3155,08/05/22 12:00:00  PM,16.618,,,,
3156,08/05/22 12:15:00  PM,16.713,,,,
3157,08/05/22 12:30:00  PM,16.332,,,,
3158,08/05/22 12:45:00  PM,16.237,,,,
3159,08/05/22 01:00:00  PM,16.332,,,,
3160,08/05/22 01:15:00  PM,16.237,,,,
3161,08/05/22 01:30:00  PM,15.760,,,,
3162,08/05/22 01:45:00  PM,15.664,,,,
3163,08/05/22 02:00:00  PM,14.900,,,,
3164,08/05/22 02:15:00  PM,14.709,,,,
3165,08/05/22 02:30:00  PM,14.900,,,,
3166,08/05/22 02:45:00  PM,14.709,,,,
3167,08/05/22 03:00:00  PM,14.709,,,,
3168,08/05/22 03:15:00  PM,15.187,,,,
3169,08/05/22 03:30:00  PM,14.996,,,,
3170,08/05/22 03:45:00  PM,14.996,,,,
3171,08/05/22 04:00:00  PM,14.996,,,,
3172,08/05/22 04:15:00  PM,14.996,,,,
3173,08/05/22 04:30:00  PM,15.187,,,,
3174,08/05/22 04:45:00  PM,15.187,,,,
3175,08/05/22 05:00:00  PM,15.282,,,,
3176,08/05/22 05:15:00  PM,15.091,,,,
3177,08/05/22 05:30:00  PM,14.421,,,,
3178,08/05/22 05:45:00  PM,14.613,,,,
3179,08/05/22 06:00:00  PM,14.804,,,,
3180,08/05/22 06:15:00  PM,14.709,,,,
3181,08/05/22 06:30:00  PM,14.134,,,,
3182,08/05/22 06:45:00  PM,14.038,,,,
3183,08/05/22 07:00:00  PM,13.365,,,,
3184,08/05/22 07:15:00  PM,12.883,,,,
3185,08/05/22 07:30:00  PM,12.207,,,,
3186,08/05/22 07:45:00  PM,11.334,,,,
3187,08/05/22 08:00:00  PM,10.455,,,,
3188,08/05/22 08:15:00  PM,7.882,,,,
3189,08/05/22 08:30:00  PM,6.064,,,,
3190,08/05/22 08:45:00  PM,5.450,,,,
3191,08/05/22 09:00:00  PM,5.141,,,,
3192,08/05/22 09:15:00  PM,4.727,,,,
3193,08/05/22 09:30:00  PM,4.102,,,,
3194,08/05/22 09:45:00  PM,3.683,,,,
3195,08/05/22 10:00:00  PM,3.683,,,,
3196,08/05/22 10:15:00  PM,3.998,,,,
3197,08/05/22 10:30:00  PM,4.207,,,,
3198,08/05/22 10:45:00  PM,4.519,,,,
3199,08/05/22 11:00:00  PM,4.727,,,,
3200,08/05/22 11:15:00  PM,4.831,,,,
3201,08/05/22 11:30:00  PM,4.831,,,,
3202,08/05/22 11:45:00  PM,4.727,,,,
3203,08/06/22 12:00:00  AM,4.831,,,,
3204,08/06/22 12:15:00  AM,5.037,,,,
3205,08/06/22 12:30:00  AM,5.141,,,,
3206,08/06/22 12:45:00  AM,5.141,,,,
3207,08/06/22 01:00:00  AM,4.934,,,,
3208,08/06/22 01:15:00  AM,4.727,,,,
3209,08/06/22 01:30:00  AM,4.831,,,,
3210,08/06/22 01:45:00  AM,4.727,,,,
3211,08/06/22 02:00:00  AM,4.311,,,,
3212,08/06/22 02:15:00  AM,3.998,,,,
3213,08/06/22 02:30:00  AM,3.998,,,,
3214,08/06/22 02:45:00  AM,4.102,,,,
3215,08/06/22 03:00:00  AM,3.788,,,,
3216,08/06/22 03:15:00  AM,3.683,,,,
3217,08/06/22 03:30:00  AM,4.102,,,,
3218,08/06/22 03:45:00  AM,4.519,,,,
3219,08/06/22 04:00:00  AM,3.578,,,,
3220,08/06/22 04:15:00  AM,5.244,,,,
3221,08/06/22 04:30:00  AM,5.552,,,,
3222,08/06/22 04:45:00  AM,7.682,,,,
3223,08/06/22 05:00:00  AM,9.669,,,,
3224,08/06/22 05:15:00  AM,10.748,,,,
3225,08/06/22 05:30:00  AM,10.748,,,,
3226,08/06/22 05:45:00  AM,10.944,,,,
3227,08/06/22 06:00:00  AM,11.625,,,,
3228,08/06/22 06:15:00  AM,11.722,,,,
3229,08/06/22 06:30:00  AM,11.236,,,,
3230,08/06/22 06:45:00  AM,12.304,,,,
