"Plot Title: DRYAS_13T"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9740249, SEN S/N: 9740249)","Coupler Attached (LGR S/N: 9740249)","Host Connected (LGR S/N: 9740249)","Stopped (LGR S/N: 9740249)","End Of File (LGR S/N: 9740249)"
2698,07/30/22 06:15:00  PM,7.179,,,,
2699,07/30/22 06:30:00  PM,6.978,,,,
2700,07/30/22 06:45:00  PM,7.381,,,,
2701,07/30/22 07:00:00  PM,8.680,,,,
2702,07/30/22 07:15:00  PM,8.779,,,,
2703,07/30/22 07:30:00  PM,8.382,,,,
2704,07/30/22 07:45:00  PM,6.775,,,,
2705,07/30/22 08:00:00  PM,6.166,,,,
2706,07/30/22 08:15:00  PM,6.166,,,,
2707,07/30/22 08:30:00  PM,6.166,,,,
2708,07/30/22 08:45:00  PM,6.370,,,,
2709,07/30/22 09:00:00  PM,6.775,,,,
2710,07/30/22 09:15:00  PM,6.674,,,,
2711,07/30/22 09:30:00  PM,6.064,,,,
2712,07/30/22 09:45:00  PM,4.831,,,,
2713,07/30/22 10:00:00  PM,3.998,,,,
2714,07/30/22 10:15:00  PM,3.155,,,,
2715,07/30/22 10:30:00  PM,2.624,,,,
2716,07/30/22 10:45:00  PM,2.624,,,,
2717,07/30/22 11:00:00  PM,2.517,,,,
2718,07/30/22 11:15:00  PM,2.195,,,,
2719,07/30/22 11:30:00  PM,1.872,,,,
2720,07/30/22 11:45:00  PM,1.872,,,,
2721,07/31/22 12:00:00  AM,1.872,,,,
2722,07/31/22 12:15:00  AM,1.764,,,,
2723,07/31/22 12:30:00  AM,1.656,,,,
2724,07/31/22 12:45:00  AM,1.872,,,,
2725,07/31/22 01:00:00  AM,3.893,,,,
2726,07/31/22 01:15:00  AM,5.141,,,,
2727,07/31/22 01:30:00  AM,4.623,,,,
2728,07/31/22 01:45:00  AM,4.311,,,,
2729,07/31/22 02:00:00  AM,4.311,,,,
2730,07/31/22 02:15:00  AM,4.519,,,,
2731,07/31/22 02:30:00  AM,6.166,,,,
2732,07/31/22 02:45:00  AM,8.182,,,,
2733,07/31/22 03:00:00  AM,8.182,,,,
2734,07/31/22 03:15:00  AM,6.674,,,,
2735,07/31/22 03:30:00  AM,8.382,,,,
2736,07/31/22 03:45:00  AM,9.669,,,,
2737,07/31/22 04:00:00  AM,9.965,,,,
2738,07/31/22 04:15:00  AM,10.748,,,,
2739,07/31/22 04:30:00  AM,10.553,,,,
2740,07/31/22 04:45:00  AM,11.041,,,,
2741,07/31/22 05:00:00  AM,11.819,,,,
2742,07/31/22 05:15:00  AM,11.236,,,,
2743,07/31/22 05:30:00  AM,10.553,,,,
2744,07/31/22 05:45:00  AM,9.571,,,,
2745,07/31/22 06:00:00  AM,10.553,,,,
2746,07/31/22 06:15:00  AM,10.748,,,,
2747,07/31/22 06:30:00  AM,10.651,,,,
2748,07/31/22 06:45:00  AM,10.063,,,,
2749,07/31/22 07:00:00  AM,9.373,,,,
2750,07/31/22 07:15:00  AM,9.768,,,,
2751,07/31/22 07:30:00  AM,9.472,,,,
2752,07/31/22 07:45:00  AM,10.944,,,,
2753,07/31/22 08:00:00  AM,12.110,,,,
2754,07/31/22 08:15:00  AM,12.304,,,,
2755,07/31/22 08:30:00  AM,13.654,,,,
2756,07/31/22 08:45:00  AM,12.594,,,,
2757,07/31/22 09:00:00  AM,12.594,,,,
2758,07/31/22 09:15:00  AM,12.883,,,,
2759,07/31/22 09:30:00  AM,13.076,,,,
2760,07/31/22 09:45:00  AM,14.230,,,,
2761,07/31/22 10:00:00  AM,14.134,,,,
2762,07/31/22 10:15:00  AM,14.230,,,,
2763,07/31/22 10:30:00  AM,15.282,,,,
2764,07/31/22 10:45:00  AM,15.282,,,,
2765,07/31/22 11:00:00  AM,15.760,,,,
2766,07/31/22 11:15:00  AM,14.613,,,,
2767,07/31/22 11:30:00  AM,13.750,,,,
2768,07/31/22 11:45:00  AM,14.517,,,,
2769,07/31/22 12:00:00  PM,13.846,,,,
2770,07/31/22 12:15:00  PM,14.230,,,,
2771,07/31/22 12:30:00  PM,13.173,,,,
2772,07/31/22 12:45:00  PM,13.173,,,,
2773,07/31/22 01:00:00  PM,13.173,,,,
2774,07/31/22 01:15:00  PM,14.517,,,,
2775,07/31/22 01:30:00  PM,14.613,,,,
2776,07/31/22 01:45:00  PM,15.378,,,,
2777,07/31/22 02:00:00  PM,15.951,,,,
2778,07/31/22 02:15:00  PM,16.332,,,,
2779,07/31/22 02:30:00  PM,15.378,,,,
2780,07/31/22 02:45:00  PM,14.900,,,,
2781,07/31/22 03:00:00  PM,14.804,,,,
2782,07/31/22 03:15:00  PM,14.996,,,,
2783,07/31/22 03:30:00  PM,16.713,,,,
2784,07/31/22 03:45:00  PM,16.808,,,,
2785,07/31/22 04:00:00  PM,16.713,,,,
2786,07/31/22 04:15:00  PM,15.187,,,,
2787,07/31/22 04:30:00  PM,14.900,,,,
2788,07/31/22 04:45:00  PM,13.942,,,,
2789,07/31/22 05:00:00  PM,14.421,,,,
2790,07/31/22 05:15:00  PM,14.996,,,,
2791,07/31/22 05:30:00  PM,13.750,,,,
2792,07/31/22 05:45:00  PM,12.497,,,,
2793,07/31/22 06:00:00  PM,14.900,,,,
2794,07/31/22 06:15:00  PM,15.760,,,,
2795,07/31/22 06:30:00  PM,14.709,,,,
2796,07/31/22 06:45:00  PM,13.365,,,,
2797,07/31/22 07:00:00  PM,12.690,,,,
2798,07/31/22 07:15:00  PM,14.038,,,,
2799,07/31/22 07:30:00  PM,15.473,,,,
2800,07/31/22 07:45:00  PM,15.091,,,,
2801,07/31/22 08:00:00  PM,11.431,,,,
2802,07/31/22 08:15:00  PM,12.401,,,,
2803,07/31/22 08:30:00  PM,11.722,,,,
2804,07/31/22 08:45:00  PM,12.207,,,,
2805,07/31/22 09:00:00  PM,11.139,,,,
2806,07/31/22 09:15:00  PM,10.748,,,,
2807,07/31/22 09:30:00  PM,10.944,,,,
2808,07/31/22 09:45:00  PM,10.944,,,,
2809,07/31/22 10:00:00  PM,10.846,,,,
2810,07/31/22 10:15:00  PM,9.965,,,,
2811,07/31/22 10:30:00  PM,9.176,,,,
2812,07/31/22 10:45:00  PM,8.082,,,,
2813,07/31/22 11:00:00  PM,7.782,,,,
2814,07/31/22 11:15:00  PM,7.983,,,,
2815,07/31/22 11:30:00  PM,8.082,,,,
2816,07/31/22 11:45:00  PM,8.182,,,,
2817,08/01/22 12:00:00  AM,7.682,,,,
2818,08/01/22 12:15:00  AM,6.978,,,,
2819,08/01/22 12:30:00  AM,6.268,,,,
2820,08/01/22 12:45:00  AM,6.166,,,,
2821,08/01/22 01:00:00  AM,6.775,,,,
2822,08/01/22 01:15:00  AM,7.481,,,,
2823,08/01/22 01:30:00  AM,8.082,,,,
2824,08/01/22 01:45:00  AM,7.782,,,,
2825,08/01/22 02:00:00  AM,7.782,,,,
2826,08/01/22 02:15:00  AM,8.680,,,,
2827,08/01/22 02:30:00  AM,9.965,,,,
2828,08/01/22 02:45:00  AM,10.063,,,,
2829,08/01/22 03:00:00  AM,9.866,,,,
2830,08/01/22 03:15:00  AM,9.373,,,,
2831,08/01/22 03:30:00  AM,11.625,,,,
2832,08/01/22 03:45:00  AM,12.013,,,,
2833,08/01/22 04:00:00  AM,14.517,,,,
2834,08/01/22 04:15:00  AM,16.903,,,,
2835,08/01/22 04:30:00  AM,15.664,,,,
2836,08/01/22 04:45:00  AM,16.141,,,,
2837,08/01/22 05:00:00  AM,14.996,,,,
2838,08/01/22 05:15:00  AM,13.173,,,,
2839,08/01/22 05:30:00  AM,12.980,,,,
2840,08/01/22 05:45:00  AM,11.528,,,,
2841,08/01/22 06:00:00  AM,10.944,,,,
2842,08/01/22 06:15:00  AM,10.553,,,,
2843,08/01/22 06:30:00  AM,11.528,,,,
2844,08/01/22 06:45:00  AM,12.497,,,,
2845,08/01/22 07:00:00  AM,13.365,,,,
2846,08/01/22 07:15:00  AM,14.900,,,,
2847,08/01/22 07:30:00  AM,17.570,,,,
2848,08/01/22 07:45:00  AM,16.332,,,,
2849,08/01/22 08:00:00  AM,17.379,,,,
2850,08/01/22 08:15:00  AM,18.331,,,,
2851,08/01/22 08:30:00  AM,18.901,,,,
2852,08/01/22 08:45:00  AM,19.092,,,,
2853,08/01/22 09:00:00  AM,18.521,,,,
2854,08/01/22 09:15:00  AM,14.134,,,,
2855,08/01/22 09:30:00  AM,15.187,,,,
2856,08/01/22 09:45:00  AM,15.664,,,,
2857,08/01/22 10:00:00  AM,15.664,,,,
2858,08/01/22 10:15:00  AM,15.760,,,,
2859,08/01/22 10:30:00  AM,14.325,,,,
2860,08/01/22 10:45:00  AM,14.421,,,,
2861,08/01/22 11:00:00  AM,13.654,,,,
2862,08/01/22 11:15:00  AM,13.558,,,,
2863,08/01/22 11:30:00  AM,14.038,,,,
2864,08/01/22 11:45:00  AM,14.325,,,,
2865,08/01/22 12:00:00  PM,13.654,,,,
2866,08/01/22 12:15:00  PM,14.517,,,,
2867,08/01/22 12:30:00  PM,13.942,,,,
2868,08/01/22 12:45:00  PM,13.461,,,,
2869,08/01/22 01:00:00  PM,13.558,,,,
2870,08/01/22 01:15:00  PM,12.787,,,,
2871,08/01/22 01:30:00  PM,13.076,,,,
2872,08/01/22 01:45:00  PM,14.900,,,,
2873,08/01/22 02:00:00  PM,16.141,,,,
2874,08/01/22 02:15:00  PM,17.189,,,,
2875,08/01/22 02:30:00  PM,17.570,,,,
2876,08/01/22 02:45:00  PM,16.427,,,,
2877,08/01/22 03:00:00  PM,16.141,,,,
2878,08/01/22 03:15:00  PM,16.046,,,,
2879,08/01/22 03:30:00  PM,16.141,,,,
2880,08/01/22 03:45:00  PM,16.237,,,,
2881,08/01/22 04:00:00  PM,16.141,,,,
2882,08/01/22 04:15:00  PM,16.332,,,,
2883,08/01/22 04:30:00  PM,15.951,,,,
2884,08/01/22 04:45:00  PM,15.282,,,,
2885,08/01/22 05:00:00  PM,15.378,,,,
2886,08/01/22 05:15:00  PM,15.187,,,,
2887,08/01/22 05:30:00  PM,15.378,,,,
2888,08/01/22 05:45:00  PM,15.664,,,,
2889,08/01/22 06:00:00  PM,14.996,,,,
2890,08/01/22 06:15:00  PM,15.760,,,,
2891,08/01/22 06:30:00  PM,15.473,,,,
2892,08/01/22 06:45:00  PM,15.569,,,,
2893,08/01/22 07:00:00  PM,14.900,,,,
2894,08/01/22 07:15:00  PM,14.325,,,,
2895,08/01/22 07:30:00  PM,13.846,,,,
2896,08/01/22 07:45:00  PM,13.365,,,,
2897,08/01/22 08:00:00  PM,12.787,,,,
2898,08/01/22 08:15:00  PM,14.230,,,,
2899,08/01/22 08:30:00  PM,14.134,,,,
2900,08/01/22 08:45:00  PM,14.325,,,,
2901,08/01/22 09:00:00  PM,14.230,,,,
2902,08/01/22 09:15:00  PM,13.365,,,,
2903,08/01/22 09:30:00  PM,11.819,,,,
2904,08/01/22 09:45:00  PM,10.063,,,,
2905,08/01/22 10:00:00  PM,10.063,,,,
2906,08/01/22 10:15:00  PM,9.965,,,,
2907,08/01/22 10:30:00  PM,9.669,,,,
2908,08/01/22 10:45:00  PM,8.879,,,,
2909,08/01/22 11:00:00  PM,8.382,,,,
2910,08/01/22 11:15:00  PM,8.182,,,,
2911,08/01/22 11:30:00  PM,7.983,,,,
2912,08/01/22 11:45:00  PM,7.782,,,,
2913,08/02/22 12:00:00  AM,7.682,,,,
2914,08/02/22 12:15:00  AM,7.582,,,,
2915,08/02/22 12:30:00  AM,7.582,,,,
2916,08/02/22 12:45:00  AM,7.582,,,,
2917,08/02/22 01:00:00  AM,7.682,,,,
2918,08/02/22 01:15:00  AM,8.082,,,,
2919,08/02/22 01:30:00  AM,8.382,,,,
2920,08/02/22 01:45:00  AM,8.082,,,,
2921,08/02/22 02:00:00  AM,8.182,,,,
2922,08/02/22 02:15:00  AM,8.581,,,,
2923,08/02/22 02:30:00  AM,9.373,,,,
2924,08/02/22 02:45:00  AM,9.965,,,,
2925,08/02/22 03:00:00  AM,10.651,,,,
2926,08/02/22 03:15:00  AM,12.207,,,,
2927,08/02/22 03:30:00  AM,12.883,,,,
2928,08/02/22 03:45:00  AM,13.076,,,,
2929,08/02/22 04:00:00  AM,13.173,,,,
2930,08/02/22 04:15:00  AM,13.846,,,,
2931,08/02/22 04:30:00  AM,14.517,,,,
2932,08/02/22 04:45:00  AM,14.709,,,,
2933,08/02/22 05:00:00  AM,16.427,,,,
2934,08/02/22 05:15:00  AM,16.999,,,,
2935,08/02/22 05:30:00  AM,16.427,,,,
2936,08/02/22 05:45:00  AM,14.517,,,,
2937,08/02/22 06:00:00  AM,15.473,,,,
2938,08/02/22 06:15:00  AM,15.569,,,,
2939,08/02/22 06:30:00  AM,14.996,,,,
2940,08/02/22 06:45:00  AM,13.558,,,,
2941,08/02/22 07:00:00  AM,12.594,,,,
2942,08/02/22 07:15:00  AM,12.110,,,,
2943,08/02/22 07:30:00  AM,12.594,,,,
2944,08/02/22 07:45:00  AM,13.269,,,,
2945,08/02/22 08:00:00  AM,14.134,,,,
2946,08/02/22 08:15:00  AM,13.846,,,,
2947,08/02/22 08:30:00  AM,13.365,,,,
2948,08/02/22 08:45:00  AM,14.325,,,,
2949,08/02/22 09:00:00  AM,15.569,,,,
2950,08/02/22 09:15:00  AM,15.664,,,,
2951,08/02/22 09:30:00  AM,15.282,,,,
2952,08/02/22 09:45:00  AM,14.230,,,,
2953,08/02/22 10:00:00  AM,13.942,,,,
2954,08/02/22 10:15:00  AM,14.230,,,,
2955,08/02/22 10:30:00  AM,13.846,,,,
2956,08/02/22 10:45:00  AM,15.187,,,,
2957,08/02/22 11:00:00  AM,15.378,,,,
2958,08/02/22 11:15:00  AM,15.282,,,,
2959,08/02/22 11:30:00  AM,16.427,,,,
2960,08/02/22 11:45:00  AM,16.427,,,,
2961,08/02/22 12:00:00  PM,16.618,,,,
2962,08/02/22 12:15:00  PM,17.284,,,,
2963,08/02/22 12:30:00  PM,16.999,,,,
2964,08/02/22 12:45:00  PM,16.713,,,,
2965,08/02/22 01:00:00  PM,16.523,,,,
2966,08/02/22 01:15:00  PM,17.284,,,,
2967,08/02/22 01:30:00  PM,16.999,,,,
2968,08/02/22 01:45:00  PM,16.713,,,,
2969,08/02/22 02:00:00  PM,17.189,,,,
2970,08/02/22 02:15:00  PM,15.569,,,,
2971,08/02/22 02:30:00  PM,14.421,,,,
2972,08/02/22 02:45:00  PM,13.942,,,,
2973,08/02/22 03:00:00  PM,13.942,,,,
2974,08/02/22 03:15:00  PM,13.846,,,,
2975,08/02/22 03:30:00  PM,14.038,,,,
2976,08/02/22 03:45:00  PM,14.325,,,,
2977,08/02/22 04:00:00  PM,14.230,,,,
2978,08/02/22 04:15:00  PM,14.517,,,,
2979,08/02/22 04:30:00  PM,14.038,,,,
2980,08/02/22 04:45:00  PM,13.365,,,,
2981,08/02/22 05:00:00  PM,13.750,,,,
2982,08/02/22 05:15:00  PM,14.613,,,,
2983,08/02/22 05:30:00  PM,13.942,,,,
2984,08/02/22 05:45:00  PM,14.038,,,,
2985,08/02/22 06:00:00  PM,13.846,,,,
2986,08/02/22 06:15:00  PM,14.421,,,,
2987,08/02/22 06:30:00  PM,14.134,,,,
2988,08/02/22 06:45:00  PM,13.942,,,,
2989,08/02/22 07:00:00  PM,14.709,,,,
2990,08/02/22 07:15:00  PM,15.091,,,,
2991,08/02/22 07:30:00  PM,14.804,,,,
2992,08/02/22 07:45:00  PM,13.269,,,,
2993,08/02/22 08:00:00  PM,12.690,,,,
2994,08/02/22 08:15:00  PM,12.787,,,,
2995,08/02/22 08:30:00  PM,12.207,,,,
2996,08/02/22 08:45:00  PM,13.076,,,,
2997,08/02/22 09:00:00  PM,12.980,,,,
2998,08/02/22 09:15:00  PM,12.110,,,,
2999,08/02/22 09:30:00  PM,10.651,,,,
3000,08/02/22 09:45:00  PM,10.357,,,,
3001,08/02/22 10:00:00  PM,10.259,,,,
3002,08/02/22 10:15:00  PM,8.779,,,,
3003,08/02/22 10:30:00  PM,7.582,,,,
3004,08/02/22 10:45:00  PM,7.179,,,,
3005,08/02/22 11:00:00  PM,7.381,,,,
3006,08/02/22 11:15:00  PM,7.280,,,,
3007,08/02/22 11:30:00  PM,6.877,,,,
3008,08/02/22 11:45:00  PM,6.573,,,,
3009,08/03/22 12:00:00  AM,6.573,,,,
3010,08/03/22 12:15:00  AM,6.674,,,,
3011,08/03/22 12:30:00  AM,6.775,,,,
3012,08/03/22 12:45:00  AM,6.674,,,,
3013,08/03/22 01:00:00  AM,6.674,,,,
3014,08/03/22 01:15:00  AM,6.775,,,,
3015,08/03/22 01:30:00  AM,7.079,,,,
3016,08/03/22 01:45:00  AM,7.280,,,,
3017,08/03/22 02:00:00  AM,7.782,,,,
3018,08/03/22 02:15:00  AM,8.082,,,,
3019,08/03/22 02:30:00  AM,8.680,,,,
3020,08/03/22 02:45:00  AM,7.983,,,,
3021,08/03/22 03:00:00  AM,8.382,,,,
3022,08/03/22 03:15:00  AM,10.161,,,,
3023,08/03/22 03:30:00  AM,11.431,,,,
3024,08/03/22 03:45:00  AM,10.259,,,,
3025,08/03/22 04:00:00  AM,10.553,,,,
3026,08/03/22 04:15:00  AM,10.846,,,,
3027,08/03/22 04:30:00  AM,11.431,,,,
3028,08/03/22 04:45:00  AM,11.819,,,,
3029,08/03/22 05:00:00  AM,12.401,,,,
3030,08/03/22 05:15:00  AM,11.916,,,,
3031,08/03/22 05:30:00  AM,10.846,,,,
3032,08/03/22 05:45:00  AM,11.431,,,,
3033,08/03/22 06:00:00  AM,11.722,,,,
3034,08/03/22 06:15:00  AM,12.207,,,,
3035,08/03/22 06:30:00  AM,12.690,,,,
3036,08/03/22 06:45:00  AM,11.139,,,,
3037,08/03/22 07:00:00  AM,10.553,,,,
3038,08/03/22 07:15:00  AM,11.041,,,,
3039,08/03/22 07:30:00  AM,11.722,,,,
3040,08/03/22 07:45:00  AM,12.304,,,,
3041,08/03/22 08:00:00  AM,10.748,,,,
3042,08/03/22 08:15:00  AM,11.916,,,,
3043,08/03/22 08:30:00  AM,12.110,,,,
3044,08/03/22 08:45:00  AM,11.722,,,,
3045,08/03/22 09:00:00  AM,12.207,,,,
3046,08/03/22 09:15:00  AM,12.207,,,,
3047,08/03/22 09:30:00  AM,11.722,,,,
3048,08/03/22 09:45:00  AM,12.110,,,,
3049,08/03/22 10:00:00  AM,13.173,,,,
3050,08/03/22 10:15:00  AM,13.173,,,,
3051,08/03/22 10:30:00  AM,13.461,,,,
3052,08/03/22 10:45:00  AM,13.654,,,,
3053,08/03/22 11:00:00  AM,14.517,,,,
3054,08/03/22 11:15:00  AM,14.709,,,,
3055,08/03/22 11:30:00  AM,14.230,,,,
3056,08/03/22 11:45:00  AM,15.569,,,,
3057,08/03/22 12:00:00  PM,15.664,,,,
3058,08/03/22 12:15:00  PM,14.996,,,,
3059,08/03/22 12:30:00  PM,15.091,,,,
3060,08/03/22 12:45:00  PM,15.282,,,,
3061,08/03/22 01:00:00  PM,14.517,,,,
3062,08/03/22 01:15:00  PM,14.900,,,,
3063,08/03/22 01:30:00  PM,15.664,,,,
3064,08/03/22 01:45:00  PM,14.709,,,,
3065,08/03/22 02:00:00  PM,14.900,,,,
3066,08/03/22 02:15:00  PM,14.517,,,,
3067,08/03/22 02:30:00  PM,14.421,,,,
3068,08/03/22 02:45:00  PM,13.654,,,,
3069,08/03/22 03:00:00  PM,13.654,,,,
3070,08/03/22 03:15:00  PM,14.134,,,,
3071,08/03/22 03:30:00  PM,13.558,,,,
3072,08/03/22 03:45:00  PM,13.269,,,,
3073,08/03/22 04:00:00  PM,13.173,,,,
3074,08/03/22 04:15:00  PM,12.304,,,,
3075,08/03/22 04:30:00  PM,11.722,,,,
3076,08/03/22 04:45:00  PM,12.980,,,,
3077,08/03/22 05:00:00  PM,12.980,,,,
3078,08/03/22 05:15:00  PM,11.819,,,,
3079,08/03/22 05:30:00  PM,10.748,,,,
3080,08/03/22 05:45:00  PM,11.431,,,,
3081,08/03/22 06:00:00  PM,11.625,,,,
3082,08/03/22 06:15:00  PM,11.041,,,,
3083,08/03/22 06:30:00  PM,11.236,,,,
3084,08/03/22 06:45:00  PM,10.259,,,,
3085,08/03/22 07:00:00  PM,10.748,,,,
3086,08/03/22 07:15:00  PM,10.944,,,,
3087,08/03/22 07:30:00  PM,11.916,,,,
3088,08/03/22 07:45:00  PM,10.748,,,,
3089,08/03/22 08:00:00  PM,10.357,,,,
3090,08/03/22 08:15:00  PM,10.748,,,,
3091,08/03/22 08:30:00  PM,12.594,,,,
3092,08/03/22 08:45:00  PM,12.304,,,,
3093,08/03/22 09:00:00  PM,10.259,,,,
3094,08/03/22 09:15:00  PM,10.161,,,,
3095,08/03/22 09:30:00  PM,10.161,,,,
3096,08/03/22 09:45:00  PM,9.866,,,,
3097,08/03/22 10:00:00  PM,8.978,,,,
3098,08/03/22 10:15:00  PM,7.782,,,,
3099,08/03/22 10:30:00  PM,7.280,,,,
3100,08/03/22 10:45:00  PM,7.079,,,,
3101,08/03/22 11:00:00  PM,6.573,,,,
3102,08/03/22 11:15:00  PM,6.370,,,,
3103,08/03/22 11:30:00  PM,6.064,,,,
3104,08/03/22 11:45:00  PM,6.064,,,,
3105,08/04/22 12:00:00  AM,6.166,,,,
3106,08/04/22 12:15:00  AM,6.064,,,,
3107,08/04/22 12:30:00  AM,5.860,,,,
3108,08/04/22 12:45:00  AM,5.860,,,,
3109,08/04/22 01:00:00  AM,5.962,,,,
3110,08/04/22 01:15:00  AM,6.064,,,,
3111,08/04/22 01:30:00  AM,6.370,,,,
3112,08/04/22 01:45:00  AM,6.573,,,,
3113,08/04/22 02:00:00  AM,7.381,,,,
3114,08/04/22 02:15:00  AM,8.082,,,,
3115,08/04/22 02:30:00  AM,8.182,,,,
3116,08/04/22 02:45:00  AM,8.382,,,,
3117,08/04/22 03:00:00  AM,8.779,,,,
3118,08/04/22 03:15:00  AM,10.553,,,,
3119,08/04/22 03:30:00  AM,11.431,,,,
3120,08/04/22 03:45:00  AM,10.259,,,,
3121,08/04/22 04:00:00  AM,9.965,,,,
3122,08/04/22 04:15:00  AM,11.334,,,,
3123,08/04/22 04:30:00  AM,12.497,,,,
3124,08/04/22 04:45:00  AM,14.038,,,,
3125,08/04/22 05:00:00  AM,11.916,,,,
3126,08/04/22 05:15:00  AM,11.625,,,,
3127,08/04/22 05:30:00  AM,12.787,,,,
3128,08/04/22 05:45:00  AM,12.013,,,,
3129,08/04/22 06:00:00  AM,12.980,,,,
3130,08/04/22 06:15:00  AM,13.558,,,,
3131,08/04/22 06:30:00  AM,12.690,,,,
3132,08/04/22 06:45:00  AM,11.916,,,,
3133,08/04/22 07:00:00  AM,11.722,,,,
3134,08/04/22 07:15:00  AM,11.041,,,,
3135,08/04/22 07:30:00  AM,11.236,,,,
3136,08/04/22 07:45:00  AM,11.819,,,,
3137,08/04/22 08:00:00  AM,13.173,,,,
3138,08/04/22 08:15:00  AM,13.269,,,,
3139,08/04/22 08:30:00  AM,13.076,,,,
3140,08/04/22 08:45:00  AM,13.558,,,,
3141,08/04/22 09:00:00  AM,14.709,,,,
3142,08/04/22 09:15:00  AM,15.569,,,,
3143,08/04/22 09:30:00  AM,15.473,,,,
3144,08/04/22 09:45:00  AM,15.664,,,,
3145,08/04/22 10:00:00  AM,16.046,,,,
3146,08/04/22 10:15:00  AM,17.094,,,,
3147,08/04/22 10:30:00  AM,17.570,,,,
3148,08/04/22 10:45:00  AM,16.237,,,,
3149,08/04/22 11:00:00  AM,17.189,,,,
3150,08/04/22 11:15:00  AM,16.808,,,,
3151,08/04/22 11:30:00  AM,16.618,,,,
3152,08/04/22 11:45:00  AM,17.284,,,,
3153,08/04/22 12:00:00  PM,18.806,,,,
3154,08/04/22 12:15:00  PM,19.472,,,,
3155,08/04/22 12:30:00  PM,19.853,,,,
3156,08/04/22 12:45:00  PM,19.377,,,,
3157,08/04/22 01:00:00  PM,19.662,,,,
3158,08/04/22 01:15:00  PM,19.853,,,,
3159,08/04/22 01:30:00  PM,17.094,,,,
3160,08/04/22 01:45:00  PM,16.903,,,,
3161,08/04/22 02:00:00  PM,17.189,,,,
3162,08/04/22 02:15:00  PM,17.665,,,,
3163,08/04/22 02:30:00  PM,17.570,,,,
3164,08/04/22 02:45:00  PM,18.331,,,,
3165,08/04/22 03:00:00  PM,15.282,,,,
3166,08/04/22 03:15:00  PM,12.980,,,,
3167,08/04/22 03:30:00  PM,11.334,,,,
3168,08/04/22 03:45:00  PM,10.455,,,,
3169,08/04/22 04:00:00  PM,10.357,,,,
3170,08/04/22 04:15:00  PM,10.846,,,,
3171,08/04/22 04:30:00  PM,13.269,,,,
3172,08/04/22 04:45:00  PM,14.134,,,,
3173,08/04/22 05:00:00  PM,16.427,,,,
3174,08/04/22 05:15:00  PM,16.999,,,,
3175,08/04/22 05:30:00  PM,16.808,,,,
3176,08/04/22 05:45:00  PM,17.284,,,,
3177,08/04/22 06:00:00  PM,17.379,,,,
3178,08/04/22 06:15:00  PM,16.713,,,,
3179,08/04/22 06:30:00  PM,16.427,,,,
3180,08/04/22 06:45:00  PM,16.141,,,,
3181,08/04/22 07:00:00  PM,17.094,,,,
3182,08/04/22 07:15:00  PM,17.475,,,,
3183,08/04/22 07:30:00  PM,16.903,,,,
3184,08/04/22 07:45:00  PM,16.713,,,,
3185,08/04/22 08:00:00  PM,16.618,,,,
3186,08/04/22 08:15:00  PM,16.046,,,,
3187,08/04/22 08:30:00  PM,15.951,,,,
3188,08/04/22 08:45:00  PM,15.951,,,,
3189,08/04/22 09:00:00  PM,15.951,,,,
3190,08/04/22 09:15:00  PM,15.187,,,,
3191,08/04/22 09:30:00  PM,14.421,,,,
3192,08/04/22 09:45:00  PM,12.787,,,,
3193,08/04/22 10:00:00  PM,11.916,,,,
3194,08/04/22 10:15:00  PM,11.139,,,,
3195,08/04/22 10:30:00  PM,10.846,,,,
3196,08/04/22 10:45:00  PM,10.748,,,,
3197,08/04/22 11:00:00  PM,10.553,,,,
3198,08/04/22 11:15:00  PM,9.669,,,,
3199,08/04/22 11:30:00  PM,8.779,,,,
3200,08/04/22 11:45:00  PM,8.481,,,,
3201,08/05/22 12:00:00  AM,8.282,,,,
3202,08/05/22 12:15:00  AM,8.282,,,,
3203,08/05/22 12:30:00  AM,8.382,,,,
3204,08/05/22 12:45:00  AM,8.481,,,,
3205,08/05/22 01:00:00  AM,8.282,,,,
3206,08/05/22 01:15:00  AM,8.282,,,,
3207,08/05/22 01:30:00  AM,8.481,,,,
3208,08/05/22 01:45:00  AM,8.680,,,,
3209,08/05/22 02:00:00  AM,8.680,,,,
3210,08/05/22 02:15:00  AM,8.581,,,,
3211,08/05/22 02:30:00  AM,8.779,,,,
3212,08/05/22 02:45:00  AM,9.571,,,,
3213,08/05/22 03:00:00  AM,11.431,,,,
3214,08/05/22 03:15:00  AM,12.207,,,,
3215,08/05/22 03:30:00  AM,12.594,,,,
3216,08/05/22 03:45:00  AM,12.594,,,,
3217,08/05/22 04:00:00  AM,12.207,,,,
3218,08/05/22 04:15:00  AM,11.139,,,,
3219,08/05/22 04:30:00  AM,12.207,,,,
3220,08/05/22 04:45:00  AM,13.846,,,,
3221,08/05/22 05:00:00  AM,14.613,,,,
3222,08/05/22 05:15:00  AM,14.804,,,,
3223,08/05/22 05:30:00  AM,14.900,,,,
3224,08/05/22 05:45:00  AM,14.709,,,,
3225,08/05/22 06:00:00  AM,14.613,,,,
3226,08/05/22 06:15:00  AM,14.517,,,,
3227,08/05/22 06:30:00  AM,14.517,,,,
3228,08/05/22 06:45:00  AM,14.709,,,,
3229,08/05/22 07:00:00  AM,13.654,,,,
3230,08/05/22 07:15:00  AM,14.230,,,,
